Date,Open,High,Low,Close,Adj Close,Volume
2015-05-07,16.237801,16.2799,16.0695,16.0695,12.549167,27031981
2015-05-08,16.111601,16.237801,16.0695,16.1537,12.614921,12792737
2015-05-11,16.237801,16.321899,16.0695,16.1537,12.614921,21993570
2015-05-12,16.1537,16.237801,16.111601,16.1957,12.647719,10264617
2015-05-13,16.1957,16.2799,16.1537,16.1957,12.647719,11107324
2015-05-14,16.1537,16.1957,16.0275,16.0275,12.516368,22353711
2015-05-15,16.0695,16.0695,15.9854,15.9854,12.48349,12445670
2015-05-18,15.9854,16.111601,15.9854,16.111601,12.582045,10967071
2015-05-19,16.1537,16.237801,16.0695,16.1537,12.614921,9949642
2015-05-20,16.237801,16.237801,16.0695,16.1537,12.614921,14044316
2015-05-21,16.0275,16.0275,15.9013,15.9854,12.48349,23763373
2015-05-22,15.9854,16.0695,15.9433,16.0275,12.516368,11528082
2015-05-25,16.0275,16.0275,15.9013,15.9854,12.48349,10403681
2015-05-26,15.9854,16.0695,15.9433,15.9854,12.48349,11908430
2015-05-27,15.9854,16.0695,15.9433,16.0695,12.549167,19540332
2015-05-28,16.111601,16.111601,15.9433,15.9854,12.48349,25867168
2015-05-29,15.9854,16.0275,15.9013,15.9013,12.417813,34559287
2015-06-01,15.9433,16.0275,15.9013,15.9433,12.450613,13918326
2015-06-02,15.9433,15.9854,15.9013,15.9854,12.48349,19193265
2015-06-03,15.9854,15.9854,15.8592,15.9433,12.450613,19170682
2015-06-04,15.9013,15.9433,15.6909,15.7751,12.319261,30110415
2015-06-05,15.733,15.8171,15.6909,15.7751,12.319261,17245175
2015-06-08,15.7751,15.9013,15.733,15.8171,12.352059,19075595
2015-06-09,15.8171,15.9013,15.733,15.8171,12.352059,15875925
2015-06-10,15.8171,15.8592,15.7751,15.8171,12.352059,15759444
2015-06-11,15.9013,15.9013,15.733,15.8171,12.352059,15147323
2015-06-12,15.8171,15.8592,15.733,15.8592,12.384936,7643788
2015-06-15,15.8171,15.8592,15.7751,15.7751,12.319261,7215897
2015-06-16,15.7751,15.8171,15.6909,15.6909,12.253506,12398126
2015-06-17,15.7751,15.7751,15.6489,15.6909,12.253506,19306180
2015-06-18,15.8171,15.8592,15.6909,15.733,12.286383,14560162
2015-06-22,15.8592,15.9854,15.8171,15.9433,12.450613,14683775
2015-06-23,15.9854,16.0275,15.9013,15.9013,12.417813,13671101
2015-06-24,15.9854,15.9854,15.8592,15.9433,12.450613,10199245
2015-06-25,15.9013,16.0275,15.9013,15.9854,12.48349,15396925
2015-06-26,15.9854,16.0695,15.9854,16.0275,12.516368,14093048
2015-06-29,15.9854,15.9854,15.8592,15.8592,12.384936,13291942
2015-06-30,15.8592,15.9013,15.7751,15.9013,12.417813,19194453
2015-07-01,15.8592,15.9433,15.8171,15.9013,12.417813,13479738
2015-07-02,15.9013,15.9854,15.9013,15.9433,12.450613,11734896
2015-07-03,15.9854,15.9854,15.8171,15.9854,12.48349,15946052
2015-07-06,15.8592,15.9433,15.8171,15.8171,12.352059,10315726
2015-07-07,15.8171,15.9854,15.8171,15.9433,12.450613,19769728
2015-07-08,15.9013,15.9433,15.6909,15.7751,12.319261,28296635
2015-07-09,15.6489,15.733,15.4806,15.6489,12.220707,21821225
2015-07-10,15.6489,15.6489,15.6489,15.6489,12.220707,0
2015-07-13,15.733,15.8171,15.6909,15.7751,12.319261,12080774
2015-07-14,15.8592,15.8592,15.7751,15.7751,12.319261,11988065
2015-07-15,15.8171,15.9013,15.7751,15.8592,12.384936,19268146
2015-07-16,15.9013,15.9433,15.8592,15.9013,12.417813,13019756
2015-07-17,15.9433,16.111601,15.9013,16.111601,12.582045,31335846
2015-07-20,16.1957,16.237801,15.9854,16.0275,12.516368,27072392
2015-07-21,16.0695,16.111601,15.9854,15.9854,12.48349,24612022
2015-07-22,15.9854,16.0695,15.9854,15.9854,12.48349,20410376
2015-07-23,16.0275,16.0275,15.9013,15.9854,12.48349,24767727
2015-07-24,15.9433,15.9854,15.8592,15.9013,12.417813,25076759
2015-07-27,15.9013,15.9013,15.733,15.733,12.286383,46291806
2015-07-28,15.7751,15.8171,15.6068,15.6909,12.253506,38877415
2015-07-29,15.733,15.7751,15.6489,15.733,12.286383,32776410
2015-07-30,15.733,15.9854,15.6909,15.9433,12.450613,88376023
2015-07-31,15.6347,15.6807,15.5427,15.6347,12.730735,83469559
2015-08-03,15.6347,15.6347,15.4508,15.4508,12.580992,29123989
2015-08-04,15.4508,15.5887,15.4508,15.5887,12.693278,21331134
2015-08-05,15.5427,15.5887,15.4508,15.5427,12.655823,19307623
2015-08-06,15.4508,15.4967,15.2208,15.2668,12.431168,34943350
2015-08-07,15.1749,15.2668,15.0829,15.1749,12.356339,29716581
2015-08-10,15.1289,15.2208,15.0829,15.1749,12.356339,21876971
2015-08-11,15.2208,15.3128,15.0829,15.0829,12.281425,27664800
2015-08-12,15.0829,15.0829,14.715,14.807,12.05677,44455266
2015-08-13,14.715,14.807,14.715,14.761,12.019315,26829734
2015-08-14,14.715,14.853,14.715,14.853,12.094226,15072493
2015-08-17,14.853,14.853,14.715,14.715,11.981858,14797400
2015-08-18,14.761,14.807,14.5311,14.5311,11.832117,26858005
2015-08-19,14.5311,14.5311,14.1172,14.1632,11.532549,37700806
2015-08-20,14.1172,14.3931,14.0712,14.3471,11.682292,30804993
2015-08-21,14.1632,14.2552,14.0712,14.1632,11.532549,27271188
2015-08-24,13.9793,13.9793,13.7034,13.7953,11.232982,40336480
2015-08-25,13.7953,14.0712,13.7493,13.9793,11.382806,28112777
2015-08-26,13.9793,14.1632,13.8873,14.0712,11.457637,23843941
2015-08-27,14.1172,14.2092,14.0253,14.2092,11.570004,34542128
2015-08-28,14.2552,14.3471,14.2092,14.2552,11.607462,34740021
2015-08-31,14.2552,14.4851,14.1632,14.4851,11.79466,30350491
2015-09-01,14.3471,14.4391,14.2552,14.3012,11.644917,20939697
2015-09-02,14.2552,14.4391,14.1632,14.3012,11.644917,24736634
2015-09-03,14.3471,14.3931,14.2552,14.3471,11.682292,19749077
2015-09-04,14.2552,14.3471,14.2552,14.2552,11.607462,12966346
2015-09-07,14.2552,14.2552,14.1632,14.2552,11.607462,16215272
2015-09-08,14.1632,14.2552,14.1632,14.1632,11.532549,14051496
2015-09-09,14.2092,14.3931,14.2092,14.3012,11.644917,38780519
2015-09-10,14.2552,14.4391,14.2092,14.4391,11.757204,22080300
2015-09-11,14.3931,14.4391,14.3012,14.3931,11.719747,18159408
2015-09-14,14.3931,14.3931,14.3012,14.3931,11.719747,17535284
2015-09-15,14.3931,14.3931,14.2552,14.3471,11.682292,13143580
2015-09-16,14.3012,14.3471,14.3012,14.3471,11.682292,15235592
2015-09-17,14.3471,14.623,14.3471,14.5771,11.869571,30674514
2015-09-18,14.5771,14.761,14.4851,14.5771,11.869571,24490899
2015-09-21,14.4851,14.5311,14.3012,14.3931,11.719747,17898450
2015-09-22,14.0712,14.2092,14.0712,14.1632,11.532549,117701800
2015-09-23,14.0712,14.1172,13.9793,13.9793,11.382806,47763995
2015-09-24,14.0253,14.0712,13.9793,13.9793,11.382806,22805546
2015-09-25,13.9793,13.9793,13.7953,13.8413,11.270438,43572358
2015-09-29,13.8413,13.8413,13.8413,13.8413,11.270438,0
2015-09-30,13.7953,13.8873,13.7493,13.7953,11.232982,40598526
2015-10-01,13.8413,14.0253,13.7953,13.9333,11.345349,28754299
2015-10-02,13.9793,14.0253,13.9333,14.0253,11.420262,15003992
2015-10-05,14.0712,14.0712,13.9333,13.9333,11.345349,22916453
2015-10-06,13.9793,14.0712,13.9333,14.0253,11.420262,31227962
2015-10-07,13.9793,14.0712,13.9333,14.0712,11.457637,21394199
2015-10-08,14.0712,14.1172,14.0253,14.0253,11.420262,14666921
2015-10-12,14.0712,14.1632,14.0253,14.1632,11.532549,33349332
2015-10-13,14.1632,14.2092,14.0712,14.1632,11.532549,28069284
2015-10-14,14.1632,14.2092,14.0712,14.2092,11.570004,17929982
2015-10-15,14.2092,14.3471,14.1632,14.3012,11.644917,28493341
2015-10-16,14.3012,14.4851,14.3012,14.4851,11.79466,35463092
2015-10-19,14.5771,14.623,14.5311,14.5771,11.869571,29589364
2015-10-20,14.623,14.669,14.5311,14.623,11.906946,22191208
2015-10-21,14.669,14.715,14.5311,14.5311,11.832117,21586655
2015-10-22,14.5311,14.623,14.4391,14.623,11.906946,14634302
2015-10-23,14.715,14.715,14.623,14.669,11.944402,18254005
2015-10-26,14.715,14.807,14.669,14.761,12.019315,16819824
2015-10-27,14.761,14.761,14.669,14.761,12.019315,13357783
2015-10-28,14.715,14.761,14.623,14.761,12.019315,13985169
2015-10-29,14.761,14.761,14.5311,14.5311,11.832117,20240547
2015-10-30,14.5311,14.623,14.4391,14.4851,11.79466,18418191
2015-11-02,14.4851,14.623,14.4391,14.623,11.906946,12421596
2015-11-03,14.669,14.761,14.623,14.715,11.981858,20865759
2015-11-04,14.761,14.8989,14.715,14.807,12.05677,28740164
2015-11-05,14.853,14.853,14.761,14.807,12.05677,12329174
2015-11-06,14.761,14.807,14.5311,14.5771,11.869571,23622127
2015-11-09,14.5771,14.5771,14.4391,14.4391,11.757204,12307427
2015-11-10,14.4391,14.4391,14.3012,14.3012,11.644917,17675549
2015-11-11,14.3012,14.3471,14.1632,14.1632,11.532549,21833478
2015-11-12,14.1632,14.3012,14.1632,14.2552,11.607462,10794959
2015-11-13,14.1632,14.3012,14.1172,14.1632,11.532549,19789308
2015-11-16,14.0712,14.1172,14.0253,14.0712,11.457637,16967700
2015-11-17,14.1632,14.3471,14.1632,14.2552,11.607462,14612555
2015-11-18,14.2552,14.3012,14.0712,14.0712,11.457637,18304022
2015-11-19,14.1172,14.2092,14.0712,14.2092,11.570004,14621254
2015-11-20,14.1172,14.2552,14.1172,14.2092,11.570004,10183882
2015-11-23,14.2552,14.3012,14.2092,14.2092,11.570004,9618473
2015-11-24,14.1632,14.2552,14.1172,14.1172,11.495093,10822142
2015-11-25,14.1632,14.2092,14.0712,14.1632,11.532549,9378175
2015-11-26,14.2092,14.2552,14.1632,14.2092,11.570004,11463663
2015-11-27,14.2092,14.2552,14.1172,14.1172,11.495093,7611272
2015-11-30,14.0253,14.0712,13.9333,13.9793,11.382806,38980587
2015-12-01,14.0712,14.2552,13.9793,14.2552,11.607462,19814316
2015-12-02,14.1632,14.2092,14.1172,14.2092,11.570004,14036273
2015-12-03,14.0712,14.1172,14.0253,14.0712,11.457637,12002976
2015-12-04,14.0253,14.0712,13.9333,13.9793,11.382806,23712375
2015-12-07,14.0253,14.1172,13.9793,13.9793,11.382806,13672019
2015-12-08,13.9793,14.0253,13.8413,13.8413,11.270438,26528545
2015-12-09,13.7953,13.8873,13.7953,13.7953,11.232982,22035720
2015-12-10,13.7493,13.7953,13.7034,13.7034,11.158151,29740502
2015-12-11,13.7493,13.8413,13.7034,13.8413,11.270438,18512788
2015-12-14,13.7034,13.7953,13.6574,13.7034,11.158151,14940927
2015-12-15,13.7034,13.8413,13.7034,13.7034,11.158151,9311848
2015-12-16,13.7953,13.8413,13.7493,13.7493,11.195525,9995775
2015-12-17,13.8873,14.0253,13.8413,14.0253,11.420262,14703890
2015-12-18,13.8413,13.9793,13.8413,13.8873,11.307895,15417175
2015-12-21,13.7953,13.9333,13.7953,13.8873,11.307895,11230976
2015-12-22,13.8873,13.9793,13.8413,13.9793,11.382806,7924422
2015-12-23,14.0253,14.0712,13.9333,14.0712,11.457637,10702536
2015-12-24,14.0712,14.1632,14.0253,14.1172,11.495093,10880857
2015-12-25,14.1172,14.1172,14.0253,14.1172,11.495093,4838594
2015-12-28,14.1172,14.2092,14.0712,14.1172,11.495093,9030231
2015-12-29,14.1172,14.1632,14.0253,14.1172,11.495093,7319869
2015-12-30,14.1172,14.1632,14.0253,14.0253,11.420262,9188980
2015-12-31,14.0253,14.1172,13.9793,14.0712,11.457637,7964653
2016-01-04,14.0712,14.1172,13.7953,13.7953,11.232982,19386997
2016-01-05,13.8413,13.8873,13.7953,13.8413,11.270438,15009429
2016-01-06,13.8413,13.8413,13.7034,13.7493,11.195525,19633820
2016-01-07,13.7034,13.7953,13.6114,13.6574,11.120696,27572377
2016-01-08,13.6114,13.7034,13.5654,13.6574,11.120696,18489955
2016-01-11,13.6114,13.6574,13.4275,13.5194,11.008326,23012138
2016-01-12,13.5194,13.6114,13.4734,13.5654,11.045784,14953975
2016-01-13,13.6114,13.6114,13.5194,13.6114,11.08324,14336375
2016-01-14,13.4275,13.6114,13.3815,13.5654,11.045784,16241367
2016-01-15,13.5194,13.5654,13.3815,13.5194,11.008326,28007307
2016-01-18,13.3355,13.4734,13.1516,13.3355,10.858585,20214451
2016-01-19,13.2895,13.3355,13.1975,13.2895,10.821128,12814120
2016-01-20,13.2435,13.2435,13.1516,13.2435,10.783672,22304289
2016-01-21,13.1975,13.2435,13.0136,13.0136,10.596475,22911016
2016-01-22,13.1056,13.1516,13.0596,13.1056,10.671386,18384484
2016-01-25,13.1975,13.3355,13.1056,13.2435,10.783672,14659310
2016-01-26,13.2435,13.2895,13.1516,13.1975,10.746217,9108518
2016-01-27,13.2895,13.3355,13.1975,13.2895,10.821128,10948271
2016-01-28,13.2895,13.5654,13.2895,13.5654,11.045784,16568652
2016-01-29,13.5654,14.1172,13.5194,13.9333,11.345349,39444874
2016-01-30,null,null,null,null,null,null
2016-02-01,14.0253,14.0712,13.8873,14.0712,11.457637,17367836
2016-02-02,14.0253,14.0253,13.8873,13.9333,11.345349,18212687
2016-02-03,13.8413,13.8873,13.6574,13.7034,11.158151,25574962
2016-02-15,13.6114,13.9333,13.5654,13.9333,11.345349,23514482
2016-02-16,13.9793,14.1172,13.9333,14.1172,11.495093,23543839
2016-02-17,14.1632,14.1632,13.9333,13.9333,11.345349,17415678
2016-02-18,14.0712,14.1172,13.9793,14.0253,11.420262,15954314
2016-02-19,14.0712,14.1632,14.0253,14.1632,11.532549,16937255
2016-02-22,14.1632,14.3012,14.1172,14.1632,11.532549,20878807
2016-02-23,14.2092,14.2552,14.0712,14.1632,11.532549,15758595
2016-02-24,14.1172,14.1632,14.0712,14.1172,11.495093,9125915
2016-02-25,14.1172,14.2552,14.0712,14.1172,11.495093,14302668
2016-02-26,14.2092,14.2552,14.1632,14.2552,11.607462,16891588
2016-03-01,14.2092,14.3931,14.2092,14.3931,11.719747,22999090
2016-03-02,14.4851,14.5311,14.3931,14.4851,11.79466,24282133
2016-03-03,14.5311,14.623,14.4851,14.623,11.906946,34929215
2016-03-04,14.623,14.669,14.5311,14.623,11.906946,23538403
2016-03-07,14.623,14.715,14.5771,14.669,11.944402,24657260
2016-03-08,14.669,14.669,14.4391,14.623,11.906946,25979446
2016-03-09,14.5311,14.623,14.4851,14.623,11.906946,20861410
2016-03-10,14.623,14.669,14.5311,14.669,11.944402,20379725
2016-03-11,14.623,14.669,14.5311,14.623,11.906946,15359547
2016-03-14,14.669,14.715,14.623,14.669,11.944402,23518831
2016-03-15,14.669,14.715,14.5311,14.623,11.906946,38745724
2016-03-16,14.623,14.715,14.5771,14.669,11.944402,15684657
2016-03-17,14.669,14.807,14.669,14.761,12.019315,39450311
2016-03-18,14.761,14.807,14.715,14.807,12.05677,33009000
2016-03-21,14.807,14.807,14.623,14.761,12.019315,16415339
2016-03-22,14.715,14.761,14.623,14.761,12.019315,19919786
2016-03-23,14.715,14.761,14.669,14.761,12.019315,11485410
2016-03-24,14.715,14.715,14.623,14.715,11.981858,14538617
2016-03-25,14.715,14.715,14.669,14.669,11.944402,6408691
2016-03-28,14.669,14.715,14.623,14.669,11.944402,10281741
2016-03-29,14.669,14.669,14.4851,14.5771,11.869571,21358317
2016-03-30,14.5771,14.715,14.5311,14.669,11.944402,17508101
2016-03-31,14.669,14.761,14.5771,14.623,11.906946,27151582
2016-04-01,14.5771,14.623,14.5311,14.623,11.906946,15590060
2016-04-06,14.5311,14.5771,14.4391,14.4391,11.757204,24792088
2016-04-07,14.4391,14.4391,14.3012,14.3012,11.644917,15787953
2016-04-08,14.2092,14.3471,14.1632,14.3471,11.682292,17412416
2016-04-11,14.3471,14.4851,14.2552,14.3931,11.719747,12223703
2016-04-12,14.3931,14.4851,14.3931,14.4391,11.757204,8996524
2016-04-13,14.4391,14.669,14.3931,14.669,11.944402,19783871
2016-04-14,14.669,14.715,14.4851,14.5311,11.832117,23281794
2016-04-15,14.5771,14.623,14.4851,14.623,11.906946,16584962
2016-04-18,14.5771,14.623,14.5311,14.623,11.906946,12619489
2016-04-19,14.5771,14.623,14.4851,14.4851,11.79466,14088465
2016-04-20,14.4851,14.5771,14.3471,14.3931,11.719747,19852372
2016-04-21,14.3931,14.5311,14.3471,14.5311,11.832117,16700218
2016-04-22,14.4391,14.5311,14.3931,14.4391,11.757204,13401276
2016-04-25,14.4391,14.5311,14.3931,14.5311,11.832117,7785244
2016-04-26,14.5311,14.5771,14.4391,14.5771,11.869571,6939306
2016-04-27,14.5771,14.623,14.5311,14.5771,11.869571,17845171
2016-04-28,14.623,14.623,14.3931,14.3931,11.719747,15293220
2016-04-29,14.3931,14.5311,14.3931,14.5311,11.832117,14747383
2016-05-03,14.669,15.0369,14.669,14.9449,12.169057,71274127
2016-05-04,14.9449,14.9909,14.761,14.8989,12.1316,29780733
2016-05-05,14.853,14.853,14.669,14.807,12.05677,28269352
2016-05-06,14.715,14.761,14.623,14.715,11.981858,20434091
2016-05-09,14.715,14.761,14.623,14.623,11.906946,14590809
2016-05-10,14.623,14.715,14.5771,14.669,11.944402,11995365
2016-05-11,14.715,14.715,14.5771,14.5771,11.869571,16552342
2016-05-12,14.5311,14.715,14.5311,14.623,11.906946,13237090
2016-05-13,14.5771,14.623,14.5311,14.623,11.906946,25608669
2016-05-16,14.623,14.715,14.5771,14.669,11.944402,14514696
2016-05-17,14.669,14.761,14.623,14.715,11.981858,15578099
2016-05-18,14.669,14.853,14.623,14.853,12.094226,20555871
2016-05-19,14.807,14.807,14.669,14.715,11.981858,18375786
2016-05-20,14.761,14.807,14.669,14.715,11.981858,13813372
2016-05-23,14.715,14.853,14.669,14.761,12.019315,21386587
2016-05-24,14.761,14.853,14.715,14.807,12.05677,12035596
2016-05-25,14.853,14.8989,14.807,14.853,12.094226,24383254
2016-05-26,14.8989,14.8989,14.807,14.853,12.094226,24329975
2016-05-27,14.8989,14.9909,14.853,14.9909,12.206514,34264860
2016-05-30,15.0369,15.1749,14.9909,15.1289,12.31888,42097946
2016-05-31,15.1289,15.2208,15.0829,15.1749,12.356339,52619986
2016-06-01,15.1749,15.3128,15.1289,15.3128,12.468624,39021905
2016-06-02,15.3588,15.3588,15.2208,15.2668,12.431168,38897950
2016-06-03,15.3128,15.3588,15.2208,15.3128,12.468624,29407781
2016-06-04,null,null,null,null,null,null
2016-06-06,15.2668,15.3588,15.2208,15.2668,12.431168,20039392
2016-06-07,15.3128,15.5427,15.3128,15.4967,12.618367,42369777
2016-06-08,15.5427,15.6347,15.4967,15.6347,12.730735,44984793
2016-06-13,15.5427,15.5427,15.3588,15.3588,12.50608,32954634
2016-06-14,15.3128,15.4508,15.3128,15.4508,12.580992,18725904
2016-06-15,15.4508,15.4967,15.3588,15.4508,12.580992,21498582
2016-06-16,15.4048,15.4508,15.3128,15.3128,12.468624,24705102
2016-06-17,15.3588,15.4508,15.3588,15.4508,12.580992,21867185
2016-06-20,15.4508,15.4967,15.4048,15.4508,12.580992,16287035
2016-06-21,15.4508,15.6347,15.4048,15.6347,12.730735,39202401
2016-06-22,15.6347,15.6347,15.5427,15.6347,12.730735,23531879
2016-06-23,15.6347,15.6347,15.5427,15.5887,12.693278,17723391
2016-06-24,15.5427,15.5887,15.1289,15.2208,12.393712,48789342
2016-06-27,15.1289,15.3128,15.0829,15.3128,12.468624,17192776
2016-06-28,15.2208,15.3128,15.1749,15.3128,12.468624,3302205
2016-06-29,15.3588,15.5427,15.3588,15.4967,12.618367,20543911
2016-06-30,15.4967,15.5427,15.4048,15.5427,12.655823,26871053
2016-07-01,15.5887,15.6347,15.4967,15.5427,12.655823,19529437
2016-07-04,15.5887,15.5887,15.4967,15.5427,12.655823,17504839
2016-07-05,15.4967,15.5887,15.4508,15.5887,12.693278,17950642
2016-07-06,15.4967,15.5427,15.4048,15.4508,12.580992,22805546
2016-07-07,15.4508,15.4967,15.4048,15.4048,12.543536,14898522
2016-07-08,null,null,null,null,null,null
2016-07-11,15.5427,15.6347,15.4967,15.6347,12.730735,44107322
2016-07-12,15.5887,15.6807,15.5427,15.6347,12.730735,26757971
2016-07-13,15.6347,15.7727,15.5427,15.7727,12.843103,36567813
2016-07-14,15.7727,15.8186,15.6807,15.7727,12.843103,30309173
2016-07-15,15.7727,15.9566,15.7727,15.9106,12.955389,44583570
2016-07-18,15.9106,16.048599,15.9106,16.048599,13.067758,31713996
2016-07-19,16.048599,16.0945,15.9566,16.0945,13.105132,43313575
2016-07-20,16.0945,16.0945,15.9566,16.0945,13.105132,36515622
2016-07-21,16.0945,16.140499,16.0026,16.0945,13.105132,32118481
2016-07-22,16.0945,16.0945,16.0026,16.048599,13.067758,26170816
2016-07-25,16.048599,16.0945,15.9566,16.0945,13.105132,29245769
2016-07-26,16.0945,16.0945,16.048599,16.0945,13.105132,25144381
2016-07-27,16.0945,16.140499,16.048599,16.0945,13.105132,40660503
2016-07-28,16.0945,16.186501,16.048599,16.186501,13.180045,44922815
2016-07-29,16.186501,16.324499,16.186501,16.2785,13.254956,59947467
2016-08-01,16.2785,16.370501,16.2785,16.324499,13.292412,39895027
2016-08-02,16.324499,16.370501,16.186501,16.2785,13.254956,48502288
2016-08-03,16.186501,16.2325,16.0945,16.186501,13.180045,60657490
2016-08-04,16.186501,16.2325,16.0945,16.140499,13.142588,97188334
2016-08-05,15.4733,15.7136,15.4253,15.6175,13.441185,123501344
2016-08-08,15.7616,15.9538,15.7616,15.9058,13.689309,37206271
2016-08-09,15.9058,15.9058,15.7616,15.9058,13.689309,36030503
2016-08-10,15.8577,16.0499,15.8097,16.0499,13.81333,30589718
2016-08-11,16.0499,16.0499,15.7616,15.9538,13.730621,33548906
2016-08-12,15.9538,15.9538,15.8577,15.9058,13.689309,21364628
2016-08-15,15.9058,15.9058,15.7136,15.7136,13.523892,30797819
2016-08-16,15.7616,15.8097,15.6655,15.8097,13.606601,26907382
2016-08-17,15.7616,15.8577,15.6655,15.8577,13.647913,22326051
2016-08-18,15.8097,15.8577,15.7616,15.8097,13.606601,18201501
2016-08-19,15.8097,15.8577,15.6655,15.6655,13.482495,21032707
2016-08-22,15.5694,15.6175,15.4253,15.5213,13.35839,26181111
2016-08-23,15.5213,15.6655,15.4733,15.5213,13.35839,14407831
2016-08-24,15.6175,15.6655,15.4733,15.5213,13.35839,8097187
2016-08-25,15.5694,15.7616,15.5213,15.7136,13.523892,14451532
2016-08-26,15.7616,15.7616,15.6175,15.7136,13.523892,9983617
2016-08-29,15.7616,15.8097,15.6655,15.7136,13.523892,11294649
2016-08-30,15.7616,15.8097,15.6655,15.7136,13.523892,15811468
2016-08-31,15.7136,15.7616,15.6175,15.7136,13.523892,24929387
2016-09-01,15.6655,15.6655,15.4733,15.5694,13.399787,20587373
2016-09-02,15.6175,15.8097,15.5213,15.7616,13.565205,17159959
2016-09-05,15.8577,15.9058,15.8097,15.8577,13.647913,14968662
2016-09-06,15.8577,15.9538,15.8097,15.9538,13.730621,20964034
2016-09-07,16.0019,16.098,15.9538,16.098,13.854726,23703676
2016-09-08,16.146,16.194099,16.098,16.194099,13.937434,23908655
2016-09-09,16.146,16.194099,16.0499,16.146,13.896038,14873976
2016-09-10,null,null,null,null,null,null
2016-09-12,15.8577,16.0019,15.8097,15.9538,13.730621,21450989
2016-09-13,15.9538,15.9538,15.7616,15.8577,13.647913,22230325
2016-09-14,15.7616,15.8577,15.6655,15.6655,13.482495,25063612
2016-09-19,15.9058,16.194099,15.8577,16.098,13.854726,38525627
2016-09-20,16.194099,16.194099,16.098,16.098,13.854726,15634583
2016-09-21,16.146,16.194099,16.098,16.194099,13.937434,15386944
2016-09-22,16.242201,16.242201,16.098,16.194099,13.937434,10623525
2016-09-23,16.242201,16.242201,16.146,16.146,13.896038,16196454
2016-09-26,16.146,16.146,16.0499,16.0499,13.81333,7461440
2016-09-27,16.0499,16.0499,16.0499,16.0499,13.81333,0
2016-09-28,16.0499,16.0499,16.0499,16.0499,13.81333,0
2016-09-29,16.194099,16.242201,16.098,16.242201,13.978833,24255142
2016-09-30,16.146,16.194099,16.0019,16.0499,13.81333,14948892
2016-10-03,16.0499,16.098,15.9538,16.0019,13.772017,8791201
2016-10-04,16.0019,16.194099,15.9538,16.194099,13.937434,15204856
2016-10-05,16.0499,16.146,16.0499,16.146,13.896038,7021307
2016-10-06,16.146,16.194099,16.0499,16.194099,13.937434,9923268
2016-10-07,16.194099,16.194099,16.0019,16.098,13.854726,13141540
2016-10-11,16.146,16.146,15.9538,16.0499,13.81333,17128744
2016-10-12,15.9538,16.0019,15.9058,15.9538,13.730621,11186437
2016-10-13,16.098,16.098,15.8577,15.9058,13.689309,18464748
2016-10-14,15.9058,15.9058,15.8097,15.8097,13.606601,12463133
2016-10-17,15.8097,15.8577,15.7136,15.8097,13.606601,14205974
2016-10-18,15.8097,15.8577,15.7616,15.8577,13.647913,11965773
2016-10-19,15.8577,15.9058,15.8097,15.9058,13.689309,11086549
2016-10-20,15.9058,15.9538,15.8577,15.9058,13.689309,7909896
2016-10-21,15.9058,15.9538,15.8577,15.8577,13.647913,15393187
2016-10-24,15.8577,15.9058,15.8097,15.8577,13.647913,8139847
2016-10-25,15.8577,16.0019,15.8577,16.0019,13.772017,16480511
2016-10-26,15.9538,15.9538,15.8097,15.8097,13.606601,12009474
2016-10-27,15.8097,15.8577,15.7616,15.7616,13.565205,12501632
2016-10-28,15.7616,15.9058,15.7616,15.9058,13.689309,11873168
2016-10-31,15.7616,15.9538,15.7136,15.9058,13.689309,12942804
2016-11-01,15.8097,15.9058,15.7616,15.7616,13.565205,10244783
2016-11-02,15.7616,15.8097,15.7136,15.7616,13.565205,8912940
2016-11-03,15.7616,15.8097,15.6655,15.7136,13.523892,11952246
2016-11-04,15.7616,15.8097,15.7136,15.8097,13.606601,8599749
2016-11-07,15.7616,15.8577,15.7616,15.8097,13.606601,7378200
2016-11-08,15.9058,15.9538,15.8577,15.9538,13.730621,13441205
2016-11-09,16.0499,16.098,15.7136,15.7136,13.523892,30393063
2016-11-10,15.8577,15.9058,15.8097,15.9058,13.689309,11324824
2016-11-11,15.8577,15.9058,15.7136,15.7136,13.523892,23949235
2016-11-14,15.7616,15.9058,15.6175,15.7616,13.565205,23100185
2016-11-15,15.8097,15.8577,15.7136,15.7136,13.523892,15886385
2016-11-16,15.7616,15.8577,15.7616,15.7616,13.565205,16420162
2016-11-17,15.8097,15.9058,15.7616,15.9058,13.689309,12957371
2016-11-18,15.8577,15.9058,15.8097,15.8097,13.606601,13818907
2016-11-21,15.8577,15.9538,15.8097,15.8577,13.647913,12670193
2016-11-22,15.8577,16.0019,15.8577,16.0019,13.772017,19248246
2016-11-23,15.9538,16.0499,15.9058,16.0499,13.81333,17599051
2016-11-24,16.0019,16.146,16.0019,16.098,13.854726,13866770
2016-11-25,16.098,16.146,16.0499,16.098,13.854726,9628806
2016-11-28,16.098,16.194099,16.098,16.146,13.896038,17834204
2016-11-29,16.146,16.146,16.0499,16.0499,13.81333,15395268
2016-11-30,16.146,16.146,16.0499,16.146,13.896038,28390097
2016-12-01,16.194099,16.242201,16.146,16.146,13.896038,15530533
2016-12-02,16.146,16.242201,16.098,16.242201,13.978833,15444171
2016-12-05,16.242201,16.290199,16.194099,16.242201,13.978833,15618976
2016-12-06,16.290199,16.338301,16.242201,16.338301,14.061542,21948349
