Date,Open,High,Low,Close,Adj Close,Volume
2014-05-12,20,20.1,19.950001,19.950001,14.328444,922000
2014-05-13,21.299999,21.299999,20.75,21,15.082573,5969000
2014-05-14,20.85,21.049999,20.65,20.85,14.974838,2324000
2014-05-15,21,21.1,20.85,20.85,14.974838,1234000
2014-05-16,20.85,20.9,20.65,20.75,14.903019,1092000
2014-05-19,20.85,21,20.85,20.950001,15.046661,917000
2014-05-20,21,21.25,20.9,21.049999,15.118482,2136000
2014-05-21,21.049999,21.15,20.950001,20.950001,15.046661,977000
2014-05-22,20.950001,21.1,20.9,20.9,15.010751,957000
2014-05-23,21.049999,21.049999,20.85,21,15.082573,902000
2014-05-26,21,21.15,21,21.1,15.154393,1012000
2014-05-27,21.1,21.200001,21.049999,21.1,15.154393,761000
2014-05-28,21.1,21.15,21,21,15.082573,1025000
2014-05-29,21,21.15,21,21.049999,15.118482,748000
2014-05-30,21.049999,21.15,21,21,15.082573,850000
2014-06-03,21.15,21.15,21,21.15,15.190305,1285000
2014-06-04,21.15,21.15,21,21,15.082573,925000
2014-06-05,21,21.1,20.950001,21.049999,15.118482,925000
2014-06-06,21.049999,21.1,21,21.1,15.154393,924000
2014-06-09,21.1,21.4,21.1,21.25,15.262127,2169000
2014-06-10,21.25,21.4,21.15,21.25,15.262127,1672000
2014-06-11,21.25,21.35,21.200001,21.299999,15.298036,970000
2014-06-12,21.299999,21.35,21.200001,21.299999,15.298036,790000
2014-06-13,21.299999,21.299999,21.15,21.15,15.190305,861000
2014-06-16,21.15,21.25,21.1,21.25,15.262127,654000
2014-06-17,21.25,21.700001,21.25,21.6,15.513502,1730000
2014-06-18,21.6,21.950001,21.450001,21.75,15.621237,2275000
2014-06-19,21.799999,22.25,21.700001,22,15.800791,1988000
2014-06-20,22,22.299999,22,22.200001,15.944434,1608000
2014-06-23,22.200001,22.25,21.950001,21.950001,15.76488,1392000
2014-06-24,21.950001,21.950001,21.75,21.85,15.693058,658000
2014-06-25,21.799999,21.799999,21.6,21.700001,15.585324,734000
2014-06-26,21.700001,22,21.700001,21.85,15.693058,743000
2014-06-27,22,22,21.700001,21.799999,15.657146,715000
2014-06-30,21.799999,22,21.799999,21.950001,15.76488,772000
2014-07-01,22,22,21.85,21.9,15.728969,682000
2014-07-02,21.9,21.950001,21.75,21.9,15.728969,1001000
2014-07-03,21.799999,21.9,21.75,21.75,15.621237,816000
2014-07-04,21.799999,21.799999,21.700001,21.700001,15.585324,529000
2014-07-07,21.700001,21.75,21.65,21.700001,15.585324,457000
2014-07-08,21.700001,21.950001,21.700001,21.950001,15.76488,841000
2014-07-09,21.9,21.9,21.25,21.35,15.333948,3047000
2014-07-10,21.35,21.5,21.15,21.5,15.441683,1880000
2014-07-11,21.4,21.65,21.200001,21.450001,15.40577,1362000
2014-07-14,21.450001,21.6,21.299999,21.5,15.441683,1803000
2014-07-15,21.5,21.799999,21.35,21.799999,15.657146,3172000
2014-07-16,20.799999,20.950001,20.6,20.6,15.657147,1508000
2014-07-17,20.6,20.85,20.6,20.65,15.69515,1111000
2014-07-18,20.6,20.85,20.6,20.75,15.771155,761000
2014-07-21,20.65,20.85,20.65,20.75,15.771155,890000
2014-07-22,20.75,21,20.75,20.85,15.847162,817000
2014-07-23,20.85,20.85,20.85,20.85,15.847162,0
2014-07-24,20.9,21,20.85,21,15.96117,680000
2014-07-25,21,21.1,20.799999,20.9,15.885165,808000
2014-07-28,20.9,21,20.9,20.9,15.885165,554000
2014-07-29,20.9,21.049999,20.9,20.950001,15.923167,831000
2014-07-30,20.950001,21.049999,20.950001,20.950001,15.923167,617000
2014-07-31,20.950001,21,20.700001,20.700001,15.733154,1102000
2014-08-01,20.549999,20.75,20.549999,20.700001,15.733154,546000
2014-08-04,20.700001,20.799999,20.700001,20.75,15.771155,438000
2014-08-05,20.75,20.799999,20.700001,20.799999,15.809158,577000
2014-08-06,20.799999,20.799999,20.4,20.549999,15.619144,1000000
2014-08-07,20.549999,20.65,20.450001,20.450001,15.543139,683000
2014-08-08,20.450001,20.5,20.200001,20.35,15.467133,721000
2014-08-11,20.4,20.4,20.1,20.200001,15.353127,1002000
2014-08-12,20.200001,20.200001,19.950001,19.950001,15.163112,1161000
2014-08-13,19.950001,20.200001,19.9,20.200001,15.353127,988000
2014-08-14,21.549999,21.6,21.1,21.299999,16.189184,2676000
2014-08-15,21.299999,21.450001,21.1,21.299999,16.189184,1315000
2014-08-18,21.4,21.450001,21.15,21.4,16.265192,1242000
2014-08-19,21.4,21.5,21.299999,21.4,16.265192,789000
2014-08-20,21.450001,21.9,21.450001,21.75,16.531212,1310000
2014-08-21,21.75,21.85,21.6,21.700001,16.49321,542000
2014-08-22,21.700001,21.799999,21.6,21.75,16.531212,511000
2014-08-25,21.75,21.799999,21.700001,21.799999,16.569214,616000
2014-08-26,21.799999,21.85,21.65,21.65,16.455206,736000
2014-08-27,21.700001,22,21.700001,21.950001,16.683222,1076000
2014-08-28,22,22.5,22,22.25,16.91124,2155000
2014-08-29,22.299999,22.549999,22.299999,22.4,17.025248,1347000
2014-09-01,22.4,22.450001,22.25,22.299999,16.949242,726000
2014-09-02,22.299999,22.450001,22.15,22.200001,16.873238,701000
2014-09-03,22.200001,22.35,22.1,22.1,16.79723,625000
2014-09-04,22.1,22.299999,22.1,22.200001,16.873238,412000
2014-09-05,22.200001,22.35,22.15,22.299999,16.949242,270000
2014-09-09,22.299999,22.6,22.299999,22.6,17.177259,636000
2014-09-10,22.549999,22.6,22.4,22.549999,17.139256,618000
2014-09-11,22.5,22.549999,22.4,22.450001,17.063251,484000
2014-09-12,22.4,22.5,22.35,22.35,16.987247,627000
2014-09-15,22.35,22.450001,22.299999,22.35,16.987247,432000
2014-09-16,22.4,22.5,22.25,22.299999,16.949242,547000
2014-09-17,22.299999,22.4,22.1,22.25,16.91124,764000
2014-09-18,22.200001,22.4,22.15,22.200001,16.873238,335000
2014-09-19,22.200001,22.299999,22.1,22.200001,16.873238,448000
2014-09-22,22.200001,22.35,22.15,22.35,16.987247,951000
2014-09-23,22.299999,22.299999,22.15,22.15,16.835234,331000
2014-09-24,22.15,22.299999,22.15,22.299999,16.949242,458000
2014-09-25,22.4,22.4,22.15,22.15,16.835234,428000
2014-09-26,22.1,22.15,21.9,22,16.721226,677000
2014-09-29,22.049999,22.1,21.9,22,16.721226,341000
2014-09-30,22.1,22.200001,21.9,22.1,16.79723,745000
2014-10-01,22.1,22.25,22,22.049999,16.759228,487000
2014-10-02,22.049999,22.35,22,22.35,16.987247,655000
2014-10-03,22.35,22.4,22.299999,22.299999,16.949242,312000
2014-10-06,22.299999,23.25,22.299999,23.25,17.671295,1681000
2014-10-07,23.25,23.700001,22.9,23.25,17.671295,1300000
2014-10-08,22.950001,23.299999,22.9,23.049999,17.519281,761000
2014-10-09,23.1,23.75,23.1,23.6,17.937317,1469000
2014-10-13,23.549999,23.549999,22.85,22.85,17.367275,1310000
2014-10-14,22.65,23.1,22.6,23,17.481281,1077000
2014-10-15,23,23,22.299999,22.35,16.987247,2198000
2014-10-16,22.35,22.450001,21.799999,22.450001,17.063251,1524000
2014-10-17,22.5,24,22.5,24,18.241337,2993000
2014-10-20,24,24,23.450001,23.700001,18.013321,2574000
2014-10-21,23.5,24.549999,23.450001,24.200001,18.393351,2325000
2014-10-22,24.200001,24.299999,23.950001,24.1,18.317343,1061000
2014-10-23,23.950001,24,23.799999,23.799999,18.089325,584000
2014-10-24,23.85,24,23.700001,23.700001,18.013321,610000
2014-10-27,23.799999,23.85,23,23.200001,17.633291,839000
2014-10-28,23.25,23.5,23.25,23.5,17.861311,567000
2014-10-29,23.5,24.049999,23.5,23.549999,17.899311,1075000
2014-10-30,23.9,24.1,23.65,23.9,18.165329,835000
2014-10-31,24.1,24.200001,23.85,24.1,18.317343,724000
2014-11-03,24.25,24.5,24,24.1,18.317343,853000
2014-11-04,24.15,24.299999,24.1,24.25,18.431353,534000
2014-11-05,24.299999,24.4,24.15,24.25,18.431353,632000
2014-11-06,24.25,24.25,24,24.15,18.355347,323000
2014-11-07,24.299999,24.299999,24.049999,24.1,18.317343,281000
2014-11-10,24.1,24.299999,24,24.25,18.431353,648000
2014-11-11,24.200001,24.25,23.950001,24.15,18.355347,706000
2014-11-12,24.1,24.200001,23.9,24.200001,18.393351,847000
2014-11-13,24.5,25.5,24.5,24.85,18.887384,3656000
2014-11-14,24.85,25.15,24.85,24.950001,18.963392,1638000
2014-11-17,25,25.5,24.9,25.200001,19.153404,3034000
2014-11-18,25.35,25.5,25.1,25.299999,19.22941,2299000
2014-11-19,25.450001,25.450001,25.1,25.15,19.1154,1144000
2014-11-20,25.200001,25.25,24.9,25,19.001392,1092000
2014-11-21,25,25.25,24.9,24.950001,18.963392,834000
2014-11-24,25.200001,25.950001,25.049999,25.549999,19.419424,2573000
2014-11-25,25.549999,25.950001,25.549999,25.799999,19.609438,1417000
2014-11-26,25.799999,25.950001,25.5,25.5,19.38142,1035000
2014-11-27,25.5,25.75,25.450001,25.450001,19.343418,1081000
2014-11-28,25.200001,25.65,25.200001,25.450001,19.343418,1143000
2014-12-01,25.1,25.6,25.1,25.299999,19.22941,1016000
2014-12-02,25.5,25.5,25.15,25.299999,19.22941,1203000
2014-12-03,25.5,25.799999,25.5,25.6,19.457428,1075000
2014-12-04,25.75,25.799999,25.65,25.700001,19.533432,1099000
2014-12-05,25.700001,26.6,25.6,26.4,20.065472,3584000
2014-12-08,26.5,27.1,26.450001,26.85,20.407495,2047000
2014-12-09,26.9,26.9,26.35,26.5,20.141476,1657000
2014-12-10,26.299999,26.299999,25.75,25.9,19.685442,2072000
2014-12-11,25.950001,25.950001,25.299999,25.5,19.38142,2745000
2014-12-12,25.5,25.65,24.549999,24.65,18.735373,3562000
2014-12-15,24.5,25.200001,24.1,25,19.001392,2262000
2014-12-16,25,25.299999,24.85,25.1,19.0774,1383000
2014-12-17,25.25,25.65,24.9,25.049999,19.039396,1806000
2014-12-18,25.299999,25.299999,24.950001,24.950001,18.963392,1128000
2014-12-19,25.299999,25.35,24.9,25,19.001392,1073000
2014-12-22,25.200001,25.200001,24.950001,25,19.001392,514000
2014-12-23,25.1,25.299999,25,25,19.001392,498000
2014-12-24,25.25,25.35,25,25.35,19.267412,607000
2014-12-25,25.35,25.35,25,25.049999,19.039396,377000
2014-12-26,25.049999,25.15,25,25.049999,19.039396,448000
2014-12-29,24.9,25.1,24.799999,25.049999,19.039396,964000
2014-12-30,25,25,24.75,24.799999,18.84938,1004000
2014-12-31,24.799999,24.950001,24.35,24.5,18.621365,1791000
2015-01-05,24.5,24.5,24.25,24.299999,18.469355,1196000
2015-01-06,24.25,24.450001,24.049999,24.4,18.545359,712000
2015-01-07,24.35,24.4,24.15,24.35,18.507357,400000
2015-01-08,24.5,24.5,24.35,24.4,18.545359,370000
2015-01-09,24.4,24.5,24.299999,24.299999,18.469355,570000
2015-01-12,24.299999,24.35,24.15,24.200001,18.393351,403000
2015-01-13,24.299999,24.4,24.200001,24.299999,18.469355,366000
2015-01-14,24.299999,24.6,24.299999,24.6,18.697371,500000
2015-01-15,24.6,24.799999,24.450001,24.5,18.621365,420000
2015-01-16,24.549999,24.6,24.15,24.200001,18.393351,822000
2015-01-19,24.25,24.5,24.1,24.1,18.317343,573000
2015-01-20,24.299999,24.299999,24.1,24.200001,18.393351,507000
2015-01-21,24.200001,24.299999,24.1,24.1,18.317343,619000
2015-01-22,24.15,24.200001,24.1,24.200001,18.393351,699000
2015-01-23,24.200001,24.450001,24.200001,24.25,18.431353,401000
2015-01-26,24.299999,24.450001,24.200001,24.299999,18.469355,431000
2015-01-27,24.299999,24.450001,24.299999,24.4,18.545359,734000
2015-01-28,24.4,24.950001,24.299999,24.700001,18.773376,1411000
2015-01-29,24.700001,24.950001,24.549999,24.6,18.697371,769000
2015-01-30,24.6,24.85,24.6,24.700001,18.773376,449000
2015-02-02,24.700001,24.799999,24.549999,24.65,18.735373,428000
2015-02-03,24.799999,24.799999,24.65,24.799999,18.84938,352000
2015-02-04,24.9,24.9,24.700001,24.700001,18.773376,546000
2015-02-05,24.700001,24.85,24.700001,24.85,18.887384,420000
2015-02-06,24.9,24.950001,24.700001,24.799999,18.84938,297000
2015-02-09,24.799999,24.950001,24.799999,24.85,18.887384,253000
2015-02-10,24.9,24.950001,24.799999,24.85,18.887384,476000
2015-02-11,24.9,24.950001,24.85,24.9,18.925386,369000
2015-02-12,24.9,25,24.9,24.950001,18.963392,454000
2015-02-13,24.950001,25,24.9,24.9,18.925386,706000
2015-02-24,24.9,25.1,24.9,25.049999,19.039396,481000
2015-02-25,25.049999,25.5,25,25.35,19.267412,824000
2015-02-26,25.35,25.5,25.200001,25.25,19.191406,799000
2015-03-02,25.299999,25.450001,25.200001,25.25,19.191406,762000
2015-03-03,25.299999,25.450001,25.299999,25.450001,19.343418,516000
2015-03-04,25.450001,25.549999,25.35,25.549999,19.419424,680000
2015-03-05,25.6,26.15,25.549999,26.049999,19.799452,1512000
2015-03-06,26.049999,26.200001,25.950001,26.1,19.837454,448000
2015-03-09,26.1,26.200001,25.549999,25.65,19.495426,1086000
2015-03-10,25.65,26,25.450001,25.950001,19.723448,929000
2015-03-11,25.6,26,25.549999,25.6,19.457428,986000
2015-03-12,25.6,25.85,25.549999,25.75,19.571434,485000
2015-03-13,25.799999,26,25.75,25.950001,19.723448,555000
2015-03-16,26,26.35,26,26.25,19.951464,1282000
2015-03-17,26.299999,26.799999,26.299999,26.549999,20.179478,1422000
2015-03-18,26.549999,27.35,26.5,26.75,20.33149,3380000
2015-03-19,26.85,27.1,26.700001,26.75,20.33149,1082000
2015-03-20,26.85,27.65,26.75,27.6,20.977537,2027000
2015-03-23,27.65,28.299999,27.65,28,21.281561,2512000
2015-03-24,28.049999,28.450001,27.700001,27.799999,21.129549,1760000
2015-03-25,27.049999,27.049999,26.15,26.299999,19.989466,5842000
2015-03-26,26.299999,27,26.200001,26.85,20.407495,2539000
2015-03-27,27,27.25,26.75,27,20.521503,1724000
2015-03-30,27,27.200001,26.9,27,20.521503,1302000
2015-03-31,27.1,27.200001,26.9,27.1,20.597509,989000
2015-04-01,27.1,27.1,26.950001,27,20.521503,941000
2015-04-02,27,27.700001,27,27.700001,21.053543,2145000
2015-04-07,27.700001,27.85,27.6,27.65,21.015539,1021000
2015-04-08,27.65,27.700001,27.35,27.700001,21.053543,651000
2015-04-09,27.700001,28.25,27.700001,28.1,21.357565,1613000
2015-04-10,28,28.299999,27.9,27.950001,21.243557,976000
2015-04-13,27.950001,28.200001,27.9,28.1,21.357565,1024000
2015-04-14,28.1,28.1,27.950001,28,21.281561,657000
2015-04-15,28,28.1,27.6,27.6,20.977537,1327000
2015-04-16,27.700001,29.5,27.700001,29,22.041616,3903000
2015-04-17,29,29.15,28.549999,28.9,21.965611,1394000
2015-04-20,28.85,29,28.35,28.799999,21.889603,1112000
2015-04-21,28.9,29,28.15,28.25,21.471575,1467000
2015-04-22,28.15,28.5,28.049999,28.450001,21.623585,877000
2015-04-23,28.450001,28.65,28.35,28.450001,21.623585,752000
2015-04-24,28.6,28.799999,28.5,28.6,21.737593,1061000
2015-04-27,28.6,29.200001,28.6,29.1,22.11762,2098000
2015-04-28,29.299999,29.6,29.049999,29.450001,22.383638,2310000
2015-04-29,29.5,30,29.4,29.5,22.421642,1863000
2015-04-30,29.6,30.5,29.5,30.299999,23.029688,2294000
2015-05-04,30.4,30.450001,29.700001,29.799999,22.64966,1847000
2015-05-05,29.700001,29.75,29.200001,29.200001,22.193628,1495000
2015-05-06,29.1,29.700001,29.1,29.299999,22.26963,1729000
2015-05-07,29.299999,29.4,28.75,28.799999,21.889603,1336000
2015-05-08,29,29.200001,28.85,29,22.041616,1537000
2015-05-11,29,29.1,28.15,28.200001,21.433571,2444000
2015-05-12,28.1,28.299999,27.25,27.549999,20.939535,3690000
2015-05-13,27.4,28,26.9,27.75,21.091547,2239000
2015-05-14,28,28,27.75,27.85,21.167553,1052000
2015-05-15,27.85,27.85,27.35,27.450001,20.863527,738000
2015-05-18,27.450001,27.6,27.299999,27.6,20.977537,805000
2015-05-19,27.85,28.200001,27.75,28.15,21.395567,1071000
2015-05-20,28.200001,28.25,27.6,27.700001,21.053543,886000
2015-05-21,27.6,27.700001,27.450001,27.6,20.977537,580000
2015-05-22,27.549999,27.799999,27.5,27.549999,20.939535,1030000
2015-05-25,27.450001,27.5,27.299999,27.4,20.825527,886000
2015-05-26,27.4,27.450001,26.950001,27.049999,20.559507,1816000
2015-05-27,26.950001,27.5,26.799999,27.5,20.901529,1739000
2015-05-28,27.5,27.5,26.9,27,20.521503,1384000
2015-05-29,27,27.450001,27,27.450001,20.863527,1322000
2015-06-01,27.5,27.5,27.1,27.25,20.711517,618000
2015-06-02,27.25,27.25,27.049999,27.049999,20.559507,670000
2015-06-03,27.049999,27.4,27.049999,27.049999,20.559507,594000
2015-06-04,27.15,27.200001,26.549999,26.549999,20.179478,1593000
2015-06-05,26.6,26.75,25.85,26.1,19.837454,1855000
2015-06-08,26.1,26.9,26,26.700001,20.293488,921000
2015-06-09,26.700001,26.700001,26.35,26.5,20.141476,498000
2015-06-10,26.5,26.75,26.4,26.6,20.217482,585000
2015-06-11,26.6,26.6,26.299999,26.4,20.065472,378000
2015-06-12,26.35,26.700001,26.35,26.65,20.255484,509000
2015-06-15,26.700001,26.9,26.4,26.450001,20.103474,420000
2015-06-16,26.5,26.549999,26.299999,26.4,20.065472,481000
2015-06-17,26.35,26.450001,26.15,26.299999,19.989466,1164000
2015-06-18,26.6,26.700001,26.200001,26.4,20.065472,579000
2015-06-22,26.6,26.65,26.4,26.549999,20.179478,377000
2015-06-23,26.549999,26.700001,26.549999,26.6,20.217482,749000
2015-06-24,26.75,26.75,26.549999,26.6,20.217482,418000
2015-06-25,26.6,26.9,26.549999,26.799999,20.369492,564000
2015-06-26,26.9,27.549999,26.9,27.4,20.825527,913000
2015-06-29,27.5,27.700001,26.9,26.9,20.445501,1563000
2015-06-30,27,27.1,26.700001,26.799999,20.369492,645000
2015-07-01,27,27.450001,26.700001,27.35,20.787523,776000
2015-07-02,27.450001,27.950001,27.299999,27.35,20.787523,983000
2015-07-03,27.5,27.549999,27.049999,27.1,20.597509,458000
2015-07-06,27,27.1,26.65,26.75,20.33149,609000
2015-07-07,26.799999,27,26.75,26.75,20.33149,411000
2015-07-08,26.85,26.85,26.15,26.25,19.951464,1327000
2015-07-09,26.049999,26.15,25.25,26.049999,19.799452,1393000
2015-07-10,26.049999,26.049999,26.049999,26.049999,19.799452,0
2015-07-13,26.299999,26.35,26.15,26.25,19.951464,1000000
2015-07-14,26.299999,26.450001,26.15,26.15,19.875454,1465000
2015-07-15,26.15,26.299999,25.85,26,19.761448,2758000
2015-07-16,24.700001,25,24.700001,24.9,20.166397,1531000
2015-07-17,24.950001,24.950001,24.700001,24.85,20.125902,496000
2015-07-20,24.9,25,24.5,24.5,19.842438,728000
2015-07-21,24.5,24.65,24.25,24.299999,19.680458,623000
2015-07-22,24.299999,24.4,24.15,24.200001,19.599472,927000
2015-07-23,24.15,24.299999,23.85,23.9,19.356501,763000
2015-07-24,23.9,23.9,23.5,23.85,19.316008,1243000
2015-07-27,23.75,23.85,23.049999,23.049999,18.668087,915000
2015-07-28,22.9,23.5,22.799999,23.299999,18.870562,1036000
2015-07-29,23.299999,23.5,22.950001,23.049999,18.668087,1116000
2015-07-30,23.299999,23.4,23.200001,23.25,18.830069,867000
2015-07-31,23.299999,23.5,23.25,23.35,18.911058,699000
2015-08-03,23.35,23.35,22.85,22.85,18.506111,791000
2015-08-04,22.9,23.049999,22.6,22.6,18.303637,766000
2015-08-05,22.65,22.65,22.299999,22.35,18.101164,997000
2015-08-06,22.35,22.5,22.200001,22.35,18.101164,691000
2015-08-07,22.4,22.6,22.200001,22.6,18.303637,479000
2015-08-10,22.6,24.25,22.5,24.15,19.558975,1009000
2015-08-11,24.15,24.200001,23.200001,23.35,18.911058,763000
2015-08-12,23.299999,23.299999,22.85,22.9,18.546604,953000
2015-08-13,22.85,23.1,22.75,23.049999,18.668087,586000
2015-08-14,23.1,23.1,22.9,22.950001,18.587101,394000
2015-08-17,23,23.1,22.950001,22.950001,18.587101,276000
2015-08-18,22.950001,23.1,22.700001,22.85,18.506111,455000
2015-08-19,22.85,22.85,22.25,22.35,18.101164,669000
2015-08-20,22.35,22.65,22.200001,22.35,18.101164,418000
2015-08-21,22.25,22.25,21.1,21.1,17.088793,1479000
2015-08-24,20.700001,21,19.950001,20.200001,16.35989,2768000
2015-08-25,20,20.5,19.9,20.299999,16.440876,1890000
2015-08-26,20.200001,21.299999,20.049999,21.15,17.129288,1154000
2015-08-27,21.200001,21.6,21.049999,21.299999,17.250771,1007000
2015-08-28,21.549999,21.9,21.5,21.85,17.696217,741000
2015-08-31,21.85,22.6,21.75,22,17.817699,1314000
2015-09-01,22.049999,22.299999,22,22.200001,17.979679,526000
2015-09-02,22,22.1,21.85,22,17.817699,405000
2015-09-03,22.1,22.200001,21.9,22.1,17.898689,411000
2015-09-04,22.1,22.25,21.9,21.950001,17.777205,294000
2015-09-07,21.9,22.200001,21.9,21.950001,17.777205,393000
2015-09-08,21.950001,22.1,21.9,21.9,17.73671,325000
2015-09-09,22.1,22.6,22.1,22.299999,18.060667,577000
2015-09-10,22.25,22.25,21.85,22.1,17.898689,910000
2015-09-11,22.1,22.200001,21.9,22.1,17.898689,721000
2015-09-14,21.4,21.4,20,20.9,16.926815,5627000
2015-09-15,20.85,20.9,20.5,20.9,16.926815,1388000
2015-09-16,20.9,21.25,20.9,21.15,17.129288,713000
2015-09-17,21.200001,21.450001,21.200001,21.299999,17.250771,543000
2015-09-18,21.299999,21.35,21.049999,21.200001,17.169783,902000
2015-09-21,21.15,21.200001,20.9,21,17.007805,826000
2015-09-22,21,21.15,21,21,17.007805,359000
2015-09-23,21,21.1,20.950001,21,17.007805,375000
2015-09-24,21.049999,21.15,20.85,20.9,16.926815,558000
2015-09-25,20.950001,21.049999,20.9,21,17.007805,588000
2015-09-29,21,21,21,21,17.007805,0
2015-09-30,21,21.200001,20.950001,21.1,17.088793,503000
2015-10-01,21.1,21.450001,21.1,21.450001,17.372257,481000
2015-10-02,21.450001,21.65,21.4,21.5,17.412752,545000
2015-10-05,21.5,21.85,21.450001,21.700001,17.574732,836000
2015-10-06,21.700001,21.950001,21.700001,21.700001,17.574732,890000
2015-10-07,21.700001,21.950001,21.700001,21.85,17.696217,368000
2015-10-08,21.85,21.85,21.5,21.549999,17.453247,780000
2015-10-12,21.549999,21.700001,21.450001,21.450001,17.372257,926000
2015-10-13,21.5,21.6,21.450001,21.6,17.493742,486000
2015-10-14,21.6,21.700001,21.549999,21.700001,17.574732,323000
2015-10-15,21.700001,21.9,21.700001,21.9,17.73671,543000
2015-10-16,21.950001,23,21.950001,23,18.627596,1859000
2015-10-19,23.1,23.65,22.799999,22.85,18.506111,1658000
2015-10-20,22.85,23.35,22.700001,23.35,18.911058,644000
2015-10-21,23.35,23.35,22.9,22.950001,18.587101,596000
2015-10-22,22.950001,22.950001,22.5,22.65,18.344131,791000
2015-10-23,22.799999,22.950001,22.75,22.75,18.425119,287000
2015-10-26,22.75,23,22.75,22.9,18.546604,618000
2015-10-27,23,23,22.700001,22.799999,18.465616,334000
2015-10-28,22.799999,23,22.799999,22.799999,18.465616,161000
2015-10-29,22.799999,23,22.799999,22.799999,18.465616,290000
2015-10-30,22.799999,22.85,22.700001,22.85,18.506111,251000
2015-11-02,22.799999,22.950001,22.799999,22.85,18.506111,331000
2015-11-03,22.950001,23.15,22.85,23,18.627596,375000
2015-11-04,23.200001,23.200001,23,23.200001,18.789572,461000
2015-11-05,23.200001,23.299999,23.15,23.200001,18.789572,290000
2015-11-06,23.25,23.25,22.950001,23,18.627596,418000
2015-11-09,23,23.049999,22.6,22.700001,18.384624,435000
2015-11-10,22.5,22.9,22.450001,22.799999,18.465616,213000
2015-11-11,22.9,22.9,22.65,22.65,18.344131,274000
2015-11-12,22.700001,22.9,22.65,22.85,18.506111,388000
2015-11-13,22.9,22.9,22.549999,22.549999,18.26314,393000
2015-11-16,22.549999,22.75,22.549999,22.6,18.303637,349000
2015-11-17,22.799999,23,22.700001,22.950001,18.587101,357000
2015-11-18,22.950001,22.950001,22.65,22.700001,18.384624,256000
2015-11-19,22.799999,23.049999,22.75,22.799999,18.465616,415000
2015-11-20,22.799999,22.950001,22.799999,22.950001,18.587101,383000
2015-11-23,23.049999,23.15,23,23.049999,18.668087,293000
2015-11-24,23,23.049999,22.9,22.9,18.546604,249000
2015-11-25,22.9,23,22.9,22.950001,18.587101,266000
2015-11-26,23,23.15,22.950001,23.049999,18.668087,302000
2015-11-27,23.15,23.200001,22.9,23,18.627596,237000
2015-11-30,23.1,23.1,22.9,22.9,18.546604,418000
2015-12-01,22.9,23.1,22.85,22.950001,18.587101,388000
2015-12-02,23.1,23.15,23,23.15,18.749079,321000
2015-12-03,23.15,23.15,23.049999,23.049999,18.668087,201000
2015-12-04,23,23.15,22.950001,23.1,18.708586,231000
2015-12-07,23.25,23.35,23.1,23.15,18.749079,222000
2015-12-08,23.15,23.25,23,23,18.627596,366000
2015-12-09,23,23.15,22.799999,22.85,18.506111,398000
2015-12-10,22.85,23.1,22.85,23,18.627596,462000
2015-12-11,23,23.200001,22.9,22.9,18.546604,370000
2015-12-14,22.9,23.049999,22.75,22.9,18.546604,415000
2015-12-15,23,23.1,22.85,23,18.627596,374000
2015-12-16,23,23.049999,22.950001,22.950001,18.587101,328000
2015-12-17,23,23.1,22.950001,23,18.627596,262000
2015-12-18,23.049999,23.15,21.65,21.65,17.534235,1365000
2015-12-21,22.1,22.950001,22.1,22.6,18.303637,942000
2015-12-22,22.85,23,22.75,22.799999,18.465616,400000
2015-12-23,23,23,22.9,22.950001,18.587101,165000
2015-12-24,23,23.049999,22.950001,23,18.627596,192000
2015-12-25,23,23,22.85,22.950001,18.587101,227000
2015-12-28,23,23.15,22.9,23.15,18.749079,378000
2015-12-29,23.200001,23.200001,23,23,18.627596,285000
2015-12-30,23,23.15,23,23.049999,18.668087,172000
2015-12-31,23.049999,23.200001,23.049999,23.15,18.749079,272000
2016-01-04,23.15,23.200001,23,23.049999,18.668087,541000
2016-01-05,23,23.049999,23,23,18.627596,367000
2016-01-06,23,23.049999,22.85,22.950001,18.587101,391000
2016-01-07,22.950001,22.950001,22.6,22.799999,18.465616,717000
2016-01-08,22.700001,23,22.65,22.9,18.546604,445000
2016-01-11,23.049999,23.049999,22.65,22.799999,18.465616,330000
2016-01-12,22.799999,23,22.799999,22.799999,18.465616,300000
2016-01-13,22.799999,22.950001,22.799999,22.85,18.506111,308000
2016-01-14,22.85,22.85,22.65,22.75,18.425119,590000
2016-01-15,22.799999,22.85,22.5,22.6,18.303637,583000
2016-01-18,22.549999,22.799999,22.450001,22.700001,18.384624,688000
2016-01-19,22.700001,22.9,22.65,22.85,18.506111,235000
2016-01-20,22.799999,22.799999,22.65,22.799999,18.465616,406000
2016-01-21,22.75,22.75,22.549999,22.700001,18.384624,346000
2016-01-22,22.700001,22.799999,22.549999,22.65,18.344131,426000
2016-01-25,22.65,22.799999,22.65,22.75,18.425119,293000
2016-01-26,22.700001,22.75,22.5,22.65,18.344131,304000
2016-01-27,22.65,22.799999,22.65,22.75,18.425119,177000
2016-01-28,22.75,22.799999,22.65,22.799999,18.465616,101000
2016-01-29,22.799999,23.1,22.65,23.1,18.708586,390000
2016-01-30,null,null,null,null,null,null
2016-02-01,23.1,23.1,22.950001,22.950001,18.587101,301000
2016-02-02,23,23.1,23,23.1,18.708586,487000
2016-02-03,23.1,23.15,23.049999,23.1,18.708586,293000
2016-02-15,23.049999,23.15,22.9,23.1,18.708586,259000
