Date,Open,High,Low,Close,Adj Close,Volume
2001-06-21,10.5514,10.7314,10.4914,10.4914,4.177336,8146227258
2001-06-22,10.4914,10.6114,10.4314,10.5514,4.201227,7603586553
2001-06-25,10.5514,10.5514,10.5514,10.5514,4.201227,0
2001-06-26,10.6714,10.6714,10.3114,10.4314,4.153447,6091991263
2001-06-27,10.4914,10.5514,10.3114,10.3714,4.129557,7156119794
2001-06-28,10.5514,10.5514,10.2514,10.3714,4.129557,7482711256
2001-06-29,10.5514,10.6114,10.4314,10.5514,4.201227,11796764729
2001-07-02,10.6114,10.6114,10.1914,10.3714,4.129557,6489831503
2001-07-03,10.3714,10.5514,10.3114,10.4314,4.153447,7806489090
2001-07-04,10.4314,10.5514,10.3714,10.4914,4.177336,10785784418
2001-07-05,10.4314,10.5514,10.3114,10.3714,4.129557,8008455528
2001-07-06,10.3114,10.4914,10.2514,10.3114,4.105668,5647086105
2001-07-09,10.3114,10.5514,10.3114,10.4314,4.153447,8940152888
2001-07-10,10.4314,10.5514,10.3714,10.3714,4.129557,7268384859
2001-07-11,10.3714,10.4314,10.1914,10.2514,4.081776,10536189002
2001-07-12,10.3714,10.3714,10.1914,10.2514,4.081776,5886117749
2001-07-13,10.3114,10.4914,9.89147,9.89147,3.938464,13533684899
2001-07-16,9.89147,10.0114,9.23154,9.35152,3.723472,20803149871
2001-07-17,9.23154,9.5315,9.11155,9.29153,3.699587,10846756122
2001-07-18,9.29153,9.35152,8.69159,8.69159,3.46071,12883651639
2001-07-19,8.51161,8.75159,8.39162,8.45162,3.365162,23080990565
2001-07-20,8.45162,8.93157,8.33163,8.6316,3.436824,15217299498
2001-07-23,8.75159,8.81158,8.51161,8.51161,3.389048,6870831316
2001-07-24,8.39162,8.51161,8.21164,8.33163,3.317386,12283994310
2001-07-25,8.33163,8.51161,8.33163,8.39162,3.341271,17574480484
2001-07-26,8.39162,8.75159,8.33163,8.75159,3.4846,11488765877
2001-07-27,8.75159,8.81158,8.51161,8.6316,3.436824,10908017191
2001-07-30,8.6316,8.6316,8.6316,8.6316,3.436824,0
2001-07-31,8.51161,8.6316,8.45162,8.5716,3.412934,4388497252
2001-08-01,8.5716,8.6316,8.51161,8.51161,3.389048,7009853843
2001-08-02,9.36277,9.62674,9.36277,9.62674,3.833057,9327830490
2001-08-03,9.82472,10.2867,9.82472,10.2867,4.095832,28860358857
2001-08-06,10.5506,10.8146,10.4187,10.4846,4.174629,26006077562
2001-08-07,10.4846,10.4846,10.0887,10.2207,4.069553,12750248729
2001-08-08,10.2867,10.6166,10.2207,10.6166,4.227188,16265629410
2001-08-09,10.5506,10.6826,10.2867,10.4187,4.14839,11977214009
2001-08-10,10.4187,10.4187,10.1547,10.3527,4.122111,7397191168
2001-08-13,10.4187,11.0126,10.4187,10.8146,4.306025,19301712732
2001-08-14,10.8146,10.8146,10.5506,10.6166,4.227188,10560588400
2001-08-15,10.6166,10.8806,10.6166,10.7486,4.279745,12537716217
2001-08-16,10.7486,11.0786,10.7486,11.0126,4.384861,19287536706
2001-08-17,11.0126,11.0126,10.6826,10.7486,4.279745,11701352455
2001-08-20,10.5506,11.0786,10.5506,10.8146,4.306025,19869793913
2001-08-21,10.9466,11.0126,10.7486,10.8146,4.306025,6760786483
2001-08-22,10.8146,11.0126,10.7486,10.8146,4.306025,15748661448
2001-08-23,10.8146,10.8806,10.7486,10.8146,4.306025,8716612680
2001-08-24,10.8146,10.8806,10.4187,10.4846,4.174629,10476557801
2001-08-27,10.5506,10.8146,10.5506,10.6826,4.253467,7974001746
2001-08-28,10.8146,10.8146,10.6826,10.7486,4.279745,5250124381
2001-08-29,10.6826,11.3426,10.6826,11.3426,4.516256,38155785960
2001-08-30,11.4746,11.7385,11.0786,11.1446,4.43742,47376344634
2001-08-31,10.9466,11.1446,10.8806,11.0126,4.384861,13395071262
2001-09-03,10.8146,10.8146,10.4846,10.5506,4.200908,20285982859
2001-09-04,10.5506,10.6826,10.4846,10.6826,4.253467,14652969982
2001-09-05,10.6826,10.8146,10.5506,10.5506,4.200908,8016501944
2001-09-06,10.5506,10.8146,10.4187,10.4187,4.14839,11999527856
2001-09-07,10.2867,10.4846,10.2867,10.3527,4.122111,5924510004
2001-09-10,10.3527,10.4187,10.2207,10.3527,4.122111,4021920886
2001-09-11,10.3527,10.4187,10.0887,10.0887,4.016994,5733905844
2001-09-12,10.0887,10.0887,10.0887,10.0887,4.016994,0
2001-09-13,9.42876,9.75873,9.42876,9.69274,3.859336,26936259612
2001-09-14,9.75873,10.2867,9.62674,9.69274,3.859336,36696777741
2001-09-17,9.69274,9.69274,9.69274,9.69274,3.859336,0
2001-09-18,9.69274,9.69274,9.69274,9.69274,3.859336,0
2001-09-19,9.69274,9.69274,9.69274,9.69274,3.859336,0
2001-09-20,10.1547,10.5506,10.0227,10.2867,4.095832,20238308786
2001-09-21,10.2207,10.2867,9.95671,9.95671,3.96444,8532342515
2001-09-24,9.95671,9.95671,9.95671,9.95671,3.96444,0
2001-09-25,10.3527,10.4187,9.89072,9.95671,3.96444,13356515718
2001-09-26,9.95671,10.2207,9.95671,10.1547,4.043273,10606136190
2001-09-27,10.1547,10.2207,10.0227,10.0887,4.016994,5328732595
2001-09-28,10.0887,10.0887,10.0887,10.0887,4.016994,0
2001-10-01,10.0887,10.0887,10.0887,10.0887,4.016994,0
2001-10-02,10.2867,10.2867,10.0887,10.1547,4.043273,5247602905
2001-10-03,10.2867,10.4187,10.1547,10.2867,4.095832,11633820550
2001-10-04,10.9466,10.9466,10.9466,10.9466,4.358583,28934696322
2001-10-05,11.0786,11.2106,10.8806,11.0786,4.41114,61591556145
2001-10-08,11.0786,11.2106,10.9466,10.9466,4.358583,21594804475
2001-10-09,11.0786,11.1446,10.8806,11.1446,4.43742,15487380812
2001-10-10,11.1446,11.1446,11.1446,11.1446,4.43742,0
2001-10-11,11.2766,11.6065,11.2106,11.3426,4.516256,39303261020
2001-10-12,11.0786,11.0786,10.5506,10.5506,4.200908,40733735349
2001-10-15,10.0227,10.2867,10.0227,10.1547,4.043273,15273759701
2001-10-16,10.2207,10.4187,10.1547,10.4187,4.14839,7801178838
2001-10-17,10.4187,10.4187,10.1547,10.4187,4.14839,8249322637
2001-10-18,10.3527,10.4846,10.2867,10.2867,4.095832,8483154345
2001-10-19,10.2867,10.4187,10.1547,10.4187,4.14839,8170065870
2001-10-22,10.4187,10.6166,10.3527,10.5506,4.200908,11133174295
2001-10-23,10.5506,10.6166,10.4187,10.4187,4.14839,13878881819
2001-10-24,10.4187,10.5506,10.2867,10.4846,4.174629,6757917092
2001-10-25,10.4846,10.6826,10.4187,10.4846,4.174629,5541094180
2001-10-26,10.4846,10.6826,10.4846,10.6166,4.227188,9690898732
2001-10-29,10.6826,10.7486,10.5506,10.6826,4.253467,7384752292
2001-10-30,10.5506,10.6166,10.3527,10.5506,4.200908,5380578013
2001-10-31,10.4846,10.6166,10.4187,10.5506,4.200908,4776714911
2001-11-01,10.6166,10.6166,10.4187,10.5506,4.200908,5166958114
2001-11-02,10.5506,10.6826,10.5506,10.6166,4.227188,5585055138
2001-11-05,10.6826,10.8146,10.6166,10.8146,4.306025,12784286225
2001-11-06,10.9466,10.9466,10.6826,10.7486,4.279745,13736622105
2001-11-07,10.8806,10.8806,10.6826,10.7486,4.279745,13463203231
2001-11-08,10.8146,10.8146,10.4187,10.4187,4.14839,11219498467
2001-11-09,10.4187,10.4187,10.4187,10.4187,4.14839,0
2001-11-12,10.3527,10.4187,10.2207,10.3527,4.122111,8857608019
2001-11-13,10.3527,10.3527,10.2207,10.2207,4.069553,4809188607
2001-11-14,10.2867,10.4187,10.2867,10.3527,4.122111,6969626488
2001-11-15,10.4187,10.6166,10.3527,10.4846,4.174629,13157566444
2001-11-16,10.5506,10.6826,10.4846,10.5506,4.200908,10142294993
2001-11-19,10.6166,10.6826,10.3527,10.4846,4.174629,12263824566
2001-11-20,10.5506,10.8146,10.5506,10.5506,4.200908,32179474180
2001-11-21,10.6826,10.7486,10.5506,10.6166,4.227188,10021323564
2001-11-22,10.6826,10.8806,10.5506,10.6166,4.227188,20252089620
2001-11-23,10.6166,10.6826,10.4846,10.5506,4.200908,15024063306
2001-11-26,10.6166,10.6826,10.5506,10.6166,4.227188,11840391227
2001-11-27,10.6826,10.7486,10.4187,10.4187,4.14839,14445625891
2001-11-28,10.4846,10.4846,10.2207,10.2207,4.069553,9334703935
2001-11-29,10.2207,10.4187,10.2207,10.4187,4.14839,7181237692
2001-11-30,10.4187,10.4187,10.2207,10.2207,4.069553,7323999277
2001-12-03,10.2867,10.4846,10.2207,10.4187,4.14839,13708609481
2001-12-04,10.3527,10.6166,10.3527,10.5506,4.200908,14614027731
2001-12-05,10.6826,10.9466,10.6826,10.7486,4.279745,35206100757
2001-12-06,10.9466,11.4746,10.9466,11.4746,4.568816,60134414787
2001-12-07,12.0025,12.2665,11.7385,12.2665,4.884125,87302727738
2001-12-10,13.1244,13.1244,13.0584,13.1244,5.225711,40549725817
2001-12-11,13.9823,13.9823,12.8604,13.9163,5.541021,149658004902
2001-12-12,13.8503,14.6422,13.3883,14.4442,5.751213,99294710564
2001-12-13,14.4442,14.4442,13.4543,13.9163,5.541021,68419809072
2001-12-14,13.5863,14.3783,13.5203,14.1143,5.619858,59297537032
2001-12-17,14.7742,15.0382,14.7742,15.0382,5.987725,100872009933
2001-12-18,15.3021,15.3021,14.0483,14.1143,5.619858,69425436581
2001-12-19,14.1143,14.4442,13.1904,13.1904,5.251992,44806228792
2001-12-20,12.7944,13.9163,12.6624,13.9163,5.541021,41599721600
2001-12-21,13.7183,13.8503,13.1904,13.5863,5.409626,28232991480
2001-12-24,13.6523,13.8503,13.4543,13.8503,5.514742,21243046505
2001-12-25,13.8503,14.1143,13.7183,13.9163,5.541021,25837456305
2001-12-26,13.9823,14.1143,13.5863,13.5863,5.409626,19245565047
2001-12-27,13.7183,13.9163,13.4543,13.4543,5.357068,22236170890
2001-12-28,13.7183,13.7183,13.1904,13.3224,5.30455,14505006642
2001-12-31,13.4543,13.6523,13.3883,13.3883,5.330788,15311882473
2002-01-01,13.3883,13.3883,13.3883,13.3883,5.330788,0
2002-01-02,13.5863,13.7843,13.3883,13.5203,5.383347,27629039884
2002-01-03,13.5203,13.5203,13.5203,13.5203,5.383347,0
2002-01-04,13.6523,13.7183,13.2564,13.2564,5.278271,15843982924
2002-01-07,13.5863,13.7843,13.5203,13.7183,5.462184,17370313331
2002-01-08,13.7843,14.3783,13.6523,13.8503,5.514742,52897202761
2002-01-09,13.9823,14.0483,13.5863,13.5863,5.409626,18445116554
2002-01-10,13.5863,13.7843,13.4543,13.5203,5.383347,12795129782
2002-01-11,13.5863,13.8503,13.3883,13.4543,5.357068,17531975072
2002-01-14,13.4543,13.7183,13.3224,13.4543,5.357068,11965326707
2002-01-15,14.3783,14.3783,13.7183,13.9163,5.541021,78349210303
2002-01-16,14.0483,14.1803,13.8503,13.8503,5.514742,21556478046
2002-01-17,13.6523,13.9163,13.6523,13.7183,5.462184,10868841218
2002-01-18,14.0483,14.1143,13.7183,13.7843,5.488462,12744159608
2002-01-21,13.8503,14.3123,13.7183,14.0483,5.593579,33455828161
2002-01-22,14.1803,14.1803,13.8503,13.9823,5.567299,12552795368
2002-01-23,13.8503,14.1143,13.7843,13.7843,5.488462,12393356889
2002-01-24,13.9823,14.0483,13.7843,13.8503,5.514742,9485271184
2002-01-25,13.9823,14.3783,13.9823,14.1803,5.646136,35643872563
2002-01-28,14.3783,14.4442,14.1143,14.1143,5.619858,20212139991
2002-01-29,14.1143,14.2463,13.8503,13.9163,5.541021,14227989815
2002-01-30,13.7843,13.9163,13.7183,13.7183,5.462184,9813412141
2002-01-31,13.7183,13.7183,13.7183,13.7183,5.462184,0
2002-02-01,14.1143,14.1143,13.9823,13.9823,5.567299,11543807508
2002-02-04,14.0483,14.1803,13.8503,13.8503,5.514742,11157305301
2002-02-05,13.4107,13.4771,13.2115,13.3443,5.313269,10199236701
2002-02-06,13.3443,13.809,13.3443,13.5435,5.392584,20890985
2002-02-07,13.5435,13.5435,13.5435,13.5435,5.392584,0
2002-02-08,13.5435,13.5435,13.5435,13.5435,5.392584,0
2002-02-11,13.5435,13.5435,13.5435,13.5435,5.392584,0
2002-02-12,13.5435,13.5435,13.5435,13.5435,5.392584,0
2002-02-13,13.5435,13.5435,13.5435,13.5435,5.392584,0
2002-02-14,13.5435,13.5435,13.5435,13.5435,5.392584,0
2002-02-15,13.5435,13.5435,13.5435,13.5435,5.392584,0
2002-02-18,13.7427,13.7427,13.2779,13.3443,5.313269,11064982
2002-02-19,13.4107,13.4771,13.0124,13.0124,5.181117,22048095479
2002-02-20,13.1451,13.1451,12.5476,12.6804,5.048926,15676949
2002-02-21,12.8132,12.8132,12.4812,12.5476,4.99605,10239108
2002-02-22,12.5476,12.5476,12.3485,12.4149,4.943213,7050896
2002-02-25,12.4812,12.5476,12.1493,12.1493,4.837459,9459387
2002-02-26,12.2821,12.4149,11.9501,11.9501,4.758144,9984198
2002-02-27,11.9501,12.2157,11.9501,12.2157,4.863898,9097395
2002-02-28,12.2157,12.2157,12.2157,12.2157,4.863898,0
2002-03-01,12.2157,12.2157,11.9501,12.0165,4.784582,11312622
2002-03-04,12.2157,12.4812,12.1493,12.4149,4.943213,17009638
2002-03-05,12.614,12.614,12.2157,12.2821,4.890335,9262029
2002-03-06,12.2821,12.614,12.2157,12.5476,4.99605,14256661
2002-03-07,12.614,12.946,12.5476,12.5476,4.99605,21154495
2002-03-08,12.6804,12.7468,12.4812,12.4812,4.969611,10722227
2002-03-11,12.614,12.8132,12.4812,12.7468,5.075364,15088119
2002-03-12,12.946,13.3443,12.8132,12.8796,5.128241,26250907
2002-03-13,12.8796,12.946,12.614,12.614,5.022488,14884522
2002-03-14,12.614,12.8132,12.4812,12.5476,4.99605,10478996
2002-03-15,12.6804,12.7468,12.4149,12.4812,4.969611,9821853
2002-03-18,12.614,12.614,12.2821,12.2821,4.890335,11722915
2002-03-19,12.2821,12.4149,12.0165,12.0829,4.811021,9722648
2002-03-20,12.0829,12.2821,12.0165,12.2821,4.890335,7291156
2002-03-21,12.2157,12.2157,12.0829,12.0829,4.811021,7742570
2002-03-22,12.0829,12.4149,12.0829,12.2821,4.890335,20886828
2002-03-25,12.2821,12.614,12.2821,12.5476,4.99605,29504271
2002-03-26,12.5476,12.5476,12.3485,12.3485,4.916774,14564902
2002-03-27,12.4149,13.1451,12.4149,12.614,5.022488,46454714
2002-03-28,12.8796,12.8796,12.4812,12.6804,5.048926,19398445
2002-03-29,12.8796,12.8796,12.4149,12.4149,4.943213,18745178
2002-04-01,12.2821,12.4149,12.2157,12.2821,4.890335,11108274
2002-04-02,12.3485,12.5476,12.3485,12.4149,4.943213,11180573
2002-04-03,12.4812,12.8796,12.2821,12.8132,5.101802,20809881
2002-04-04,12.8132,13.2115,12.7468,12.8132,5.101802,39713042023
2002-04-05,12.8132,12.8132,12.8132,12.8132,5.101802,0
2002-04-08,12.8796,13.3443,12.8796,12.946,5.154679,35125609
2002-04-09,13.0124,13.0787,12.3485,12.3485,4.916774,20063618
2002-04-10,12.4149,12.6804,12.3485,12.614,5.022488,11907280
2002-04-11,12.6804,12.8132,12.5476,12.614,5.022488,17813814
2002-04-12,12.4812,12.7468,12.4149,12.6804,5.048926,13888347
2002-04-15,12.6804,12.8796,12.614,12.6804,5.048926,16682055
2002-04-16,12.8132,13.0787,12.8132,12.946,5.154679,36511989
2002-04-17,13.1451,13.5435,13.0787,13.4107,5.339707,74047311069
2002-04-18,13.6099,14.0746,13.4107,13.4771,5.366146,89149204326
2002-04-19,14.4066,14.4066,14.2738,14.4066,5.736243,64743150
2002-04-22,15.4024,15.4024,14.8049,15.2032,6.053423,186625756413
2002-04-23,14.9377,15.2032,14.4729,14.5393,5.78908,67437435
2002-04-24,14.7385,15.0704,14.4729,15.004,5.974107,70822804421
2002-04-25,14.9377,15.6016,14.0082,14.4066,5.736243,139121254
2002-04-26,14.4066,14.4729,14.0746,14.141,5.63049,33419962595
2002-04-29,14.141,14.3401,13.9418,14.0746,5.604051,30285933280
2002-04-30,14.2074,14.2074,13.4771,13.5435,5.392584,30467232
2002-05-01,13.5435,13.5435,13.5435,13.5435,5.392584,0
2002-05-02,13.6099,13.809,13.0124,13.1451,5.233954,48863772
2002-05-03,13.1451,13.6099,12.8796,13.6099,5.419022,36450003
2002-05-06,13.4107,13.6099,12.8132,12.8796,5.128241,28756992904
2002-05-07,12.7468,13.1451,12.614,12.7468,5.075364,30608293
2002-05-08,13.6099,13.6099,13.4771,13.6099,5.419022,34226411
2002-05-09,13.9418,13.9418,13.4771,13.5435,5.392584,49976256
2002-05-10,13.4771,13.8754,13.3443,13.809,5.498299,36952297775
2002-05-13,13.809,14.0746,13.7427,13.809,5.498299,34833530915
2002-05-14,13.9418,14.0082,13.4771,13.6763,5.445461,24703580
2002-05-15,13.809,14.2074,13.6763,13.9418,5.551174,42284517
2002-05-16,14.0082,14.141,13.7427,13.9418,5.551174,29474831
2002-05-17,14.0746,14.141,13.7427,13.7427,5.471898,24560358004
2002-05-20,13.6763,13.6763,12.946,13.0124,5.181117,30000810
2002-05-21,13.0124,13.2779,12.8796,13.0124,5.181117,19474207
2002-05-22,13.0787,13.4107,13.0787,13.3443,5.313269,21681822053
2002-05-23,13.3443,13.5435,13.2779,13.3443,5.313269,17321516
2002-05-24,13.4771,14.0082,13.4107,13.7427,5.471898,33803452366
2002-05-27,13.4107,14.3401,13.4107,14.141,5.63049,45782301698
2002-05-28,14.141,14.2074,13.7427,13.7427,5.471898,24529183
2002-05-29,13.6099,13.8754,13.6099,13.7427,5.471898,11956805816
2002-05-30,13.9418,14.4729,13.9418,14.3401,5.709764,53896555675
2002-05-31,14.2738,14.2738,13.8754,14.2074,5.656929,24694546571
2002-06-03,14.0746,14.0746,13.5435,13.6763,5.445461,22499885720
2002-06-04,13.4771,13.809,13.4771,13.7427,5.471898,11172400
2002-06-05,13.9418,14.0082,13.7427,13.809,5.498299,13410003
2002-06-06,13.9418,14.0082,13.809,13.809,5.498299,11227979
2002-06-07,13.6763,14.0746,13.6099,13.6763,5.445461,15615978493
2002-06-10,13.6763,13.9418,13.6763,13.9418,5.551174,11010923
2002-06-11,14.0746,14.2738,13.809,13.9418,5.551174,33245461936
2002-06-12,13.9418,14.0746,13.809,14.0082,5.577612,15597720827
2002-06-13,14.141,14.9377,14.0082,14.9377,5.947709,111546354
2002-06-14,15.2696,15.9335,15.1368,15.336,6.1063,205148438648
2002-06-17,15.6016,16.1991,15.336,15.8671,6.317767,163286629
2002-06-18,15.9335,16.1327,15.336,15.5352,6.185616,102063416856
2002-06-19,15.5352,15.8007,15.1368,15.336,6.1063,76304162662
2002-06-20,15.5352,16.3319,15.0704,16.3319,6.502835,104252911106
2002-06-21,16.1327,16.265499,15.6016,15.8007,6.291328,111684074
2002-06-24,15.9335,16.066299,15.5352,15.7343,6.26489,39905714278
2002-06-25,15.9335,15.9335,14.7385,14.9377,5.947709,65054254957
2002-06-26,14.6057,14.8713,14.2738,14.4729,5.762641,38134775
2002-06-27,14.7385,14.8713,14.4729,14.6721,5.841956,42710989
2002-06-28,14.8713,15.1368,14.8049,15.0704,6.000546,38595119142
2002-07-01,14.7385,15.0704,14.4066,15.0704,6.000546,32651852
2002-07-02,14.9377,15.4024,14.9377,15.4024,6.132737,45099658
2002-07-03,15.2696,15.7343,15.004,15.4688,6.159175,61415789899
2002-07-04,15.4024,15.4688,15.004,15.4688,6.159175,39303741070
2002-07-05,15.4688,15.8007,15.0704,15.4688,6.159175,59095568
2002-07-08,15.336,15.5352,15.0704,15.4688,6.159175,47885508144
2002-07-09,15.4024,15.6016,15.004,15.004,5.974107,29944460021
2002-07-10,15.004,15.2032,14.6057,14.6057,5.815517,27476662749
2002-07-11,14.4066,14.8713,14.3401,14.8049,5.894833,35786263200
2002-07-12,14.8713,15.336,14.8049,15.1368,6.026984,51902364257
2002-07-15,15.1368,15.4024,14.9377,15.004,5.974107,26761453466
2002-07-16,15.0704,15.2032,14.8713,14.8713,5.921272,23743833
2002-07-17,14.8713,15.004,14.6057,14.6721,5.841956,18817714277
2002-07-18,14.7385,14.9377,14.6721,14.7385,5.868395,17880751
2002-07-19,14.5393,14.7385,14.2738,14.3401,5.709764,15724123127
2002-07-22,14.2074,14.2074,13.3443,13.3443,5.313269,47962316
2002-07-23,13.2115,13.6763,12.8132,13.6763,5.445461,39552870134
2002-07-24,16.7015,16.7015,16.0763,16.2549,6.472176,33942559
2002-07-25,16.2549,16.5228,16.0763,16.0763,6.401063,71033634
2002-07-26,15.8976,16.1656,15.6297,15.719,6.258798,36854295449
2002-07-29,15.719,16.3442,15.719,16.0763,6.401063,43396081161
2002-07-30,16.5228,17.148001,16.3442,17.148001,6.82778,82948550
2002-07-31,17.416,17.416,16.7908,16.7908,6.685554,40634296846
2002-08-01,16.7908,17.505301,16.7908,17.058701,6.792223,48516934691
2002-08-02,16.8801,17.2374,16.7908,17.058701,6.792223,24663503891
2002-08-05,16.0763,16.4335,15.8976,15.8976,6.32991,33654688814
2002-08-06,15.8976,16.2549,15.8976,15.987,6.365507,25650481366
2002-08-07,16.4335,16.6122,16.2549,16.5228,6.578846,28580409
2002-08-08,16.5228,16.7015,16.2549,16.3442,6.507733,21255188
2002-08-09,16.6122,17.2374,16.5228,16.9694,6.756667,38304639950
2002-08-12,17.058701,18.041201,17.058701,17.683901,7.041159,52023050
2002-08-13,17.594601,17.594601,16.9694,17.058701,6.792223,24513213789
2002-08-14,16.8801,17.148001,16.7908,17.148001,6.82778,14682724648
2002-08-15,17.416,17.416,16.9694,17.148001,6.82778,19697218776
2002-08-16,17.148001,17.148001,16.3442,16.5228,6.578846,33323024
2002-08-19,16.5228,16.6122,16.2549,16.4335,6.54329,7767439
2002-08-20,16.2864,16.4615,16.1989,16.1989,6.449879,11110974861
2002-08-21,16.1989,16.2864,15.8486,15.8486,6.310401,13002683152
2002-08-22,15.8486,16.1989,15.6735,15.9362,6.34528,37120174
2002-08-23,15.9362,15.9362,15.9362,15.9362,6.34528,0
2002-08-26,15.6735,15.8486,15.5859,15.5859,6.205803,19336124
2002-08-27,15.5859,15.9362,15.4984,15.7611,6.275561,19970681
2002-08-28,15.7611,15.8486,15.5859,15.5859,6.205803,10582589
2002-08-29,15.7611,15.7611,15.4108,15.4984,6.170961,9824595
2002-08-30,15.4984,15.7611,15.4984,15.4984,6.170961,10985448
2002-09-02,15.5859,15.5859,14.4476,14.4476,5.752567,33627901
2002-09-03,14.5352,14.7103,13.8347,13.8347,5.50853,43761317
2002-09-04,13.3969,14.0974,13.3969,13.8347,5.50853,23007908
2002-09-05,14.0098,14.0974,13.572,13.572,5.403932,17921213
2002-09-06,13.572,13.572,13.572,13.572,5.403932,0
2002-09-09,13.7471,13.9223,13.572,13.7471,5.473651,22338401
2002-09-10,13.8347,14.2725,13.7471,14.2725,5.682848,23718464
2002-09-11,14.2725,14.3601,14.0098,14.0974,5.613129,11223112
2002-09-12,14.0098,14.4476,14.0098,14.0974,5.613129,16323445
2002-09-13,13.9223,14.0974,13.8347,13.8347,5.50853,9834052
2002-09-16,13.9223,14.0098,13.572,13.572,5.403932,16562265
2002-09-17,13.6596,14.0974,13.572,14.0974,5.613129,21743970
2002-09-18,13.8347,13.9223,13.572,13.572,5.403932,11489974
2002-09-19,13.7471,13.8347,13.572,13.6596,5.43881,8552038
2002-09-20,13.572,13.6596,13.2218,13.3969,5.334213,12323123
2002-09-23,13.3969,13.6596,13.2218,13.2218,5.264493,11795147
2002-09-24,13.0904,13.8347,13.0029,13.8347,5.50853,58453171
2002-09-25,13.6596,13.6596,12.8715,12.9591,5.159894,47134680
2002-09-26,12.9591,13.1342,12.784,13.0904,5.212173,57362461
