Date,Open,High,Low,Close,Adj Close,Volume
2011-08-18,14.582700,14.582700,14.409500,14.513500,11.385139,26134330
2011-08-19,14.271000,14.271000,13.993900,14.028500,11.004680,20595671
2011-08-22,14.063200,14.409500,13.959300,14.340300,11.249271,17330503
2011-08-23,14.340300,14.478800,14.132500,14.478800,11.357918,26701620
2011-08-24,14.478800,14.478800,14.097800,14.201700,11.140548,18085447
2011-08-25,14.340300,14.374900,13.993900,13.993900,10.977537,15553571
2011-08-26,14.167100,14.201700,13.855300,13.855300,10.868813,21080682
2011-08-29,13.993900,14.167100,13.924600,14.063200,11.031901,6556317
2011-08-30,14.201700,14.201700,14.063200,14.097800,11.059043,6394647
2011-08-31,14.097800,14.236400,14.028500,14.236400,11.167767,7649037
2011-09-01,14.340300,14.686700,14.271000,14.340300,11.249271,20727028
2011-09-02,14.548100,14.548100,14.236400,14.236400,11.167767,12390891
2011-09-05,14.132500,14.167100,13.890000,13.924600,10.923175,21125430
2011-09-06,13.855300,13.855300,13.509000,13.509000,10.597158,34952591
2011-09-07,13.786100,13.855300,13.612900,13.855300,10.868813,13741995
2011-09-08,13.993900,14.201700,13.855300,13.855300,10.868813,11210119
2011-09-09,14.063200,14.063200,13.786100,13.855300,10.868813,8633495
2011-09-13,13.716800,13.751400,13.370400,13.370400,10.488433,21121100
2011-09-14,13.543600,13.578200,13.093300,13.197200,10.352564,25327421
2011-09-15,13.509000,13.543600,13.266500,13.509000,10.597158,11068657
2011-09-16,13.751400,13.959300,13.751400,13.751400,10.787308,23706385
2011-09-19,13.716800,13.751400,13.509000,13.543600,10.624299,8298606
2011-09-20,13.509000,13.751400,13.335800,13.405000,10.515573,11534904
2011-09-21,13.578200,13.578200,13.405000,13.405000,10.515573,9433187
2011-09-22,13.301100,13.301100,13.058700,13.058700,10.243917,20452765
2011-09-23,12.608400,12.816200,12.469800,12.608400,9.890679,24927575
2011-09-26,12.539100,12.539100,12.469800,12.469800,9.781955,20776106
2011-09-27,12.816200,12.885500,12.608400,12.746900,9.999326,14928541
2011-09-28,12.850800,12.920100,12.712300,12.712300,9.972185,17421443
2011-09-29,12.643000,12.850800,12.573700,12.746900,9.999326,13909439
2011-09-30,12.816200,12.989400,12.781600,12.850800,10.080831,13404219
2011-10-03,12.712300,12.712300,12.469800,12.539100,9.836316,17093771
2011-10-04,12.469800,12.712300,12.365900,12.712300,9.972185,10891108
2011-10-05,12.746900,12.781600,12.504400,12.608400,9.890679,9031897
2011-10-06,12.746900,12.989400,12.746900,12.920100,10.135194,12776302
2011-10-07,13.162600,13.162600,13.093300,13.093300,10.271062,51373697
2011-10-11,13.370400,13.474300,13.301100,13.439700,10.542794,17453200
2011-10-12,13.335800,13.439700,13.231800,13.335800,10.461289,8067648
2011-10-13,13.301100,13.439700,13.301100,13.335800,10.461289,4942499
2011-10-14,13.301100,13.301100,13.127900,13.197200,10.352564,5745078
2011-10-17,13.266500,13.439700,13.197200,13.405000,10.515573,6658805
2011-10-18,13.197200,13.266500,13.127900,13.266500,10.406928,6407638
2011-10-19,13.266500,13.301100,13.127900,13.231800,10.379707,6515900
2011-10-20,13.093300,13.197200,12.885500,12.920100,10.135194,10546115
2011-10-21,12.920100,13.093300,12.920100,13.093300,10.271062,5000238
2011-10-24,13.231800,13.439700,13.231800,13.439700,10.542794,15619971
2011-10-25,13.474300,13.509000,13.301100,13.405000,10.515573,6160802
2011-10-26,13.301100,13.543600,13.231800,13.543600,10.624299,9275847
2011-10-27,13.509000,13.647500,13.370400,13.543600,10.624299,9786841
2011-10-28,13.751400,13.993900,13.682100,13.682100,10.732945,17310294
2011-10-31,13.682100,13.855300,13.612900,13.751400,10.787308,8050326
2011-11-01,13.716800,13.855300,13.543600,13.682100,10.732945,9899433
2011-11-02,13.370400,13.543600,13.370400,13.509000,10.597158,9729101
2011-11-03,13.509000,13.509000,13.197200,13.197200,10.352564,11510364
2011-11-04,13.439700,13.543600,13.335800,13.474300,10.569936,11301059
2011-11-07,13.474300,13.474300,13.301100,13.405000,10.515573,3484577
2011-11-08,13.474300,13.543600,13.231800,13.231800,10.379707,10390218
2011-11-09,13.301100,13.335800,13.162600,13.162600,10.325423,6987920
2011-11-10,13.024000,13.024000,12.712300,12.781600,10.026547,19615543
2011-11-11,12.816200,12.850800,12.677600,12.816200,10.053688,8676800
2011-11-14,12.954700,13.093300,12.885500,12.954700,10.162335,5628155
2011-11-15,12.885500,12.954700,12.746900,12.746900,9.999326,5658469
2011-11-16,12.920100,12.920100,12.539100,12.539100,9.836316,11097527
2011-11-17,12.469800,12.573700,12.400500,12.539100,9.836316,7875664
2011-11-18,12.469800,12.781600,12.435200,12.781600,10.026547,13444637
2011-11-21,12.781600,12.781600,12.781600,12.781600,10.026547,0
2011-11-22,12.781600,12.781600,12.781600,12.781600,10.026547,0
2011-11-23,12.781600,12.781600,12.781600,12.781600,10.026547,0
2011-11-24,12.781600,12.781600,12.781600,12.781600,10.026547,0
2011-11-25,12.781600,12.781600,12.781600,12.781600,10.026547,0
2011-11-28,12.781600,12.781600,12.781600,12.781600,10.026547,0
2011-11-29,12.781600,12.781600,12.781600,12.781600,10.026547,0
2011-11-30,12.781600,12.781600,12.781600,12.781600,10.026547,0
2011-12-01,13.370400,13.405000,12.989400,13.266500,10.406928,36349886
2011-12-02,13.266500,13.370400,13.197200,13.335800,10.461289,17632192
2011-12-05,13.335800,13.335800,13.024000,13.093300,10.271062,6367221
2011-12-06,12.954700,13.024000,12.781600,12.781600,10.026547,8076309
2011-12-07,12.816200,12.885500,12.712300,12.781600,10.026547,7851125
2011-12-08,12.781600,12.781600,12.469800,12.504400,9.809097,10349801
2011-12-09,12.331300,12.608400,12.158100,12.573700,9.863460,13385454
2011-12-12,12.746900,12.746900,12.469800,12.504400,9.809097,8380885
2011-12-13,12.262000,12.400500,12.262000,12.331300,9.673307,6673240
2011-12-14,12.331300,12.539100,12.296600,12.435200,9.754813,5085404
2011-12-15,12.296600,12.296600,12.123400,12.158100,9.537442,12590092
2011-12-16,12.192700,12.227300,12.123400,12.123400,9.510221,8259632
2011-12-19,12.123400,12.123400,11.707800,11.707800,9.184203,13026025
2011-12-20,11.811700,11.880900,11.638500,11.811700,9.265707,10715003
2011-12-21,12.296600,12.608400,12.262000,12.608400,9.890679,18180717
2011-12-22,12.677600,12.746900,12.469800,12.539100,9.836316,8435737
2011-12-23,12.677600,12.885500,12.573700,12.677600,9.944964,11088866
2011-12-26,12.746900,12.746900,12.469800,12.469800,9.781955,5955827
2011-12-27,12.469800,12.608400,12.365900,12.608400,9.890679,5532885
2011-12-28,12.539100,12.608400,12.400500,12.608400,9.890679,4132703
2011-12-29,12.539100,12.608400,12.435200,12.539100,9.836316,5472259
2011-12-30,12.643000,12.712300,12.504400,12.608400,9.890679,5918296
2012-01-02,12.781600,12.781600,12.781600,12.781600,10.026547,0
2012-01-03,12.781600,12.781600,12.781600,12.781600,10.026547,0
2012-01-04,12.781600,12.781600,12.781600,12.781600,10.026547,0
2012-01-05,12.781600,12.781600,12.781600,12.781600,10.026547,0
2012-01-06,12.435200,12.469800,12.262000,12.400500,9.727592,8685460
2012-01-09,12.400500,12.400500,12.192700,12.192700,9.564583,5755182
2012-01-10,12.262000,12.469800,12.262000,12.331300,9.673307,7813594
2012-01-11,12.365900,12.435200,12.331300,12.365900,9.700451,5231196
2012-01-12,12.400500,12.400500,12.262000,12.365900,9.700451,8213440
2012-01-13,12.365900,12.469800,12.227300,12.296600,9.646089,11667704
2012-01-16,12.469800,12.469800,12.123400,12.158100,9.537442,10420532
2012-01-17,12.192700,12.365900,12.158100,12.365900,9.700451,8464607
2012-01-18,12.400500,12.400500,12.227300,12.400500,9.727592,10976274
2012-01-30,12.608400,12.608400,12.469800,12.573700,9.863460,13417210
2012-01-31,12.608400,12.816200,12.539100,12.816200,10.053688,18146073
2012-02-01,12.885500,13.127900,12.677600,12.954700,10.162335,14528695
2012-02-02,13.024000,13.127900,12.920100,13.058700,10.243917,11989602
2012-02-03,13.058700,13.058700,12.920100,13.024000,10.216699,6964824
2012-02-06,13.301100,13.301100,13.127900,13.162600,10.325423,10195348
2012-02-07,13.266500,13.335800,13.024000,13.162600,10.325423,7410862
2012-02-08,13.301100,13.370400,13.197200,13.335800,10.461289,11090310
2012-02-09,13.335800,13.335800,13.231800,13.301100,10.434070,7106286
2012-02-10,13.301100,13.405000,13.197200,13.301100,10.434070,7459940
2012-02-13,13.301100,13.474300,13.231800,13.474300,10.569936,9210890
2012-02-14,13.439700,13.439700,13.231800,13.335800,10.461289,6420630
2012-02-15,13.370400,13.474300,13.266500,13.439700,10.542794,8217771
2012-02-16,13.405000,13.405000,13.231800,13.266500,10.406928,10283400
2012-02-17,13.335800,13.439700,13.231800,13.335800,10.461289,10611072
2012-02-20,13.335800,13.370400,13.231800,13.231800,10.379707,5665686
2012-02-21,13.266500,13.301100,13.024000,13.127900,10.298203,8888992
2012-02-22,13.024000,13.231800,12.989400,13.197200,10.352564,9531344
2012-02-23,13.093300,13.197200,13.024000,13.093300,10.271062,3764614
2012-02-24,13.127900,13.162600,12.989400,13.024000,10.216699,14290520
2012-02-29,13.162600,13.370400,13.127900,13.370400,10.488433,20548036
2012-03-01,13.301100,13.335800,13.231800,13.266500,10.406928,5623825
2012-03-02,13.370400,13.370400,13.231800,13.335800,10.461289,5244188
2012-03-05,13.162600,13.231800,13.024000,13.127900,10.298203,6549100
2012-03-06,13.127900,13.162600,12.954700,13.024000,10.216699,6245968
2012-03-07,12.954700,13.024000,12.885500,12.920100,10.135194,5117161
2012-03-08,12.954700,13.197200,12.920100,13.162600,10.325423,5583407
2012-03-09,13.162600,13.162600,12.920100,12.989400,10.189556,6651587
2012-03-12,13.024000,13.024000,12.920100,12.920100,10.135194,4077850
2012-03-13,13.024000,13.266500,13.024000,13.162600,10.325423,12857137
2012-03-14,13.266500,13.335800,13.197200,13.231800,10.379707,9379778
2012-03-15,13.231800,13.301100,13.127900,13.231800,10.379707,5404415
2012-03-16,13.197200,13.197200,12.989400,12.989400,10.189556,6463934
2012-03-19,13.127900,13.162600,12.989400,13.162600,10.325423,4414183
2012-03-20,13.162600,13.162600,12.989400,13.093300,10.271062,4796707
2012-03-21,13.058700,13.093300,12.954700,13.024000,10.216699,5475146
2012-03-22,12.954700,13.197200,12.954700,13.162600,10.325423,4632149
2012-03-23,13.093300,13.197200,13.093300,13.197200,10.352564,2996679
2012-03-26,13.127900,13.127900,12.954700,12.954700,10.162335,9527013
2012-03-27,13.058700,13.058700,12.954700,13.058700,10.243917,3242071
2012-03-28,13.058700,13.058700,12.920100,13.024000,10.216699,2967809
2012-03-29,12.885500,12.989400,12.469800,12.643000,9.917821,13734778
2012-03-30,12.573700,12.816200,12.469800,12.816200,10.053688,10541785
2012-04-02,12.608400,12.712300,12.539100,12.643000,9.917821,6270507
2012-04-03,12.643000,12.712300,12.539100,12.677600,9.944964,7901647
2012-04-05,12.435200,12.469800,12.262000,12.365900,9.700451,9805606
2012-04-06,12.400500,12.435200,12.331300,12.365900,9.700451,6873884
2012-04-09,12.158100,12.227300,12.054100,12.192700,9.564583,5974592
2012-04-10,12.227300,12.331300,12.158100,12.158100,9.537442,7006685
2012-04-11,12.088800,12.123400,12.019500,12.054100,9.455859,9060767
2012-04-12,12.088800,12.088800,11.915600,12.019500,9.428716,8471824
2012-04-13,12.192700,12.227300,12.123400,12.227300,9.591725,6583744
2012-04-16,12.123400,12.123400,12.019500,12.019500,9.428716,6235863
2012-04-17,12.054100,12.054100,11.846300,11.880900,9.319992,8959723
2012-04-18,12.019500,12.019500,11.880900,11.880900,9.319992,6930180
2012-04-19,11.880900,12.088800,11.846300,12.019500,9.428716,4402635
2012-04-20,12.088800,12.088800,11.880900,11.950200,9.374354,5810035
2012-04-23,11.811700,12.158100,11.811700,12.158100,9.537442,11298172
2012-04-24,12.088800,12.192700,12.019500,12.192700,9.564583,6215654
2012-04-25,12.192700,12.296600,12.123400,12.192700,9.564583,6169463
2012-04-26,12.262000,12.296600,12.158100,12.262000,9.618945,4990134
2012-04-27,12.296600,12.296600,12.123400,12.296600,9.646089,6335464
2012-04-30,12.296600,12.435200,12.192700,12.435200,9.754813,8565651
2012-05-02,12.435200,12.677600,12.365900,12.677600,9.944964,8526677
2012-05-03,12.608400,12.677600,12.539100,12.643000,9.917821,3289707
2012-05-04,12.608400,12.677600,12.539100,12.677600,9.944964,5456380
2012-05-07,12.469800,12.539100,12.262000,12.400500,9.727592,10316601
2012-05-08,12.435200,12.435200,12.296600,12.296600,9.646089,2923061
2012-05-09,12.192700,12.331300,12.123400,12.158100,9.537442,7602845
2012-05-10,12.123400,12.331300,12.123400,12.331300,9.673307,3585621
2012-05-11,12.227300,12.262000,12.088800,12.192700,9.564583,8982819
2012-05-14,12.123400,12.227300,12.123400,12.227300,9.591725,2643024
2012-05-15,12.123400,12.227300,12.123400,12.158100,9.537442,5581964
2012-05-16,12.192700,12.192700,11.880900,11.915600,9.347213,8126831
2012-05-17,11.915600,12.123400,11.915600,12.088800,9.483079,5978923
2012-05-18,11.915600,12.019500,11.811700,11.846300,9.292850,10729438
2012-05-21,11.984900,12.054100,11.915600,12.019500,9.428716,3428281
2012-05-22,12.088800,12.158100,12.054100,12.088800,9.483079,5221092
2012-05-23,11.915600,11.984900,11.880900,11.915600,9.347213,6498578
2012-05-24,11.915600,12.019500,11.846300,11.950200,9.374354,5892313
2012-05-25,11.915600,11.984900,11.846300,11.880900,9.319992,4053311
2012-05-28,11.880900,12.019500,11.880900,12.019500,9.428716,3237741
2012-05-29,12.019500,12.262000,11.950200,12.227300,9.591725,6572196
2012-05-30,12.158100,12.227300,11.984900,12.019500,9.428716,12754650
2012-05-31,11.915600,12.192700,11.846300,12.192700,9.564583,11761531
2012-06-01,11.984900,12.054100,11.915600,11.915600,9.347213,5095509
2012-06-04,11.777000,11.846300,11.707800,11.742400,9.211346,12074768
2012-06-05,11.915600,11.950200,11.811700,11.950200,9.374354,4281382
2012-06-06,11.915600,11.984900,11.777000,11.915600,9.347213,7553767
2012-06-07,11.984900,12.019500,11.880900,11.984900,9.401575,3009670
2012-06-08,11.984900,12.019500,11.811700,11.950200,9.374354,6147811
2012-06-11,12.019500,12.123400,11.950200,12.054100,9.455859,5140257
2012-06-12,11.950200,11.984900,11.846300,11.915600,9.347213,5733530
2012-06-13,11.984900,11.984900,11.811700,11.846300,9.292850,6316699
2012-06-14,11.915600,11.984900,11.846300,11.984900,9.401575,4581627
2012-06-15,12.019500,12.123400,11.915600,12.123400,9.510221,7543662
2012-06-18,12.227300,12.296600,12.158100,12.192700,9.564583,4482027
2012-06-19,12.123400,12.192700,12.019500,12.088800,9.483079,2615598
2012-06-20,12.123400,12.192700,12.054100,12.192700,9.564583,4031659
2012-06-21,12.158100,12.158100,12.019500,12.088800,9.483079,3921954
2012-06-22,11.950200,11.984900,11.880900,11.880900,9.319992,6225759
2012-06-25,11.950200,11.950200,11.777000,11.811700,9.265707,8096518
2012-06-26,11.777000,11.846300,11.777000,11.846300,9.292850,4427174
2012-06-27,11.811700,11.984900,11.777000,11.984900,9.401575,4216425
2012-06-28,12.019500,12.054100,11.846300,11.846300,9.292850,5944279
2012-06-29,11.846300,12.192700,11.846300,12.192700,9.564583,10059660
2012-07-02,12.227300,12.262000,12.123400,12.192700,9.564583,6733866
2012-07-03,12.192700,12.296600,12.158100,12.192700,9.564583,8216327
2012-07-04,12.296600,12.296600,12.192700,12.262000,9.618945,4585958
2012-07-05,12.262000,12.331300,12.192700,12.296600,9.646089,3337342
2012-07-06,12.296600,12.331300,12.227300,12.331300,9.673307,4327574
2012-07-09,12.227300,12.331300,12.227300,12.262000,9.618945,2645911
2012-07-10,12.262000,12.331300,12.192700,12.262000,9.618945,3358994
2012-07-11,12.192700,12.365900,12.192700,12.262000,9.618945,3471586
2012-07-12,12.262000,12.296600,12.123400,12.158100,9.537442,4808255
2012-07-13,12.158100,12.262000,12.123400,12.227300,9.591725,2669007
2012-07-16,12.227300,12.331300,12.192700,12.331300,9.673307,5335127
2012-07-17,12.331300,12.469800,12.296600,12.469800,9.781955,6420630
2012-07-18,12.469800,12.469800,12.262000,12.296600,9.646089,6004905
2012-07-19,12.365900,12.469800,12.296600,12.365900,9.700451,7338687
2012-07-20,12.400500,12.435200,12.331300,12.435200,9.754813,4424287
2012-07-23,12.400500,12.435200,12.227300,12.262000,9.618945,9655484
2012-07-24,12.262000,12.365900,12.227300,12.262000,9.618945,7737090
2012-07-25,12.262000,12.331300,12.192700,12.262000,9.618945,7231869
2012-07-26,12.296600,12.400500,12.262000,12.296600,9.646089,8647930
2012-07-27,12.365900,12.469800,12.331300,12.435200,9.754813,11413651
2012-07-30,12.469800,12.573700,12.469800,12.573700,9.863460,16024148
2012-07-31,12.573700,12.643000,12.504400,12.643000,9.917821,20783324
2012-08-01,12.608400,12.677600,12.504400,12.677600,9.944964,32101704
2012-08-02,12.677600,12.677600,12.677600,12.677600,9.944964,0
2012-08-03,12.292300,12.478500,12.292300,12.441300,10.065964,39125533
2012-08-06,12.441300,12.664800,12.441300,12.590300,10.186515,22816516
2012-08-07,12.366800,12.702000,12.366800,12.702000,10.276890,16229821
2012-08-08,12.664800,12.739300,12.590300,12.702000,10.276890,14855300
2012-08-09,12.627500,12.776500,12.590300,12.776500,10.337165,20692988
2012-08-10,12.664800,12.739300,12.627500,12.739300,10.307068,9072646
2012-08-13,12.739300,12.739300,12.590300,12.590300,10.186515,7668594
2012-08-14,12.553000,12.702000,12.553000,12.664800,10.246791,11384097
2012-08-15,12.664800,12.664800,12.515800,12.664800,10.246791,18825841
2012-08-16,12.627500,12.627500,12.515800,12.553000,10.156337,16149283
2012-08-17,12.553000,12.553000,12.366800,12.404000,10.035784,18648656
2012-08-20,12.404000,12.553000,12.366800,12.404000,10.035784,17855353
2012-08-21,12.404000,12.515800,12.404000,12.478500,10.096061,12287468
2012-08-22,12.478500,12.478500,12.366800,12.441300,10.065964,11941153
2012-08-23,12.404000,12.515800,12.404000,12.478500,10.096061,7727655
2012-08-24,12.404000,12.478500,12.366800,12.404000,10.035784,6229642
2012-08-27,12.404000,12.478500,12.366800,12.366800,10.005687,10400186
2012-08-28,12.366800,12.404000,12.292300,12.292300,9.945411,9362584
2012-08-29,12.292300,12.366800,12.292300,12.292300,9.945411,6919587
2012-08-30,12.329500,12.366800,12.217800,12.217800,9.885135,13145202
2012-08-31,12.217800,12.255000,12.106000,12.255000,9.915233,13502255
2012-09-03,12.292300,12.329500,12.217800,12.255000,9.915233,6499445
2012-09-04,12.255000,12.255000,12.180500,12.180500,9.854956,5451104
2012-09-05,12.106000,12.143300,11.994300,12.068800,9.764582,11608262
2012-09-06,12.068800,12.106000,11.994300,12.031500,9.734404,8941100
