Date,Open,High,Low,Close,Adj Close,Volume
2008-08-04,17.818199,18.136400,17.818199,18.136400,9.961414,27500
2008-08-05,18.000000,18.000000,17.545500,17.681801,9.711725,166100
2008-08-06,17.818199,18.000000,17.454500,17.909100,9.836570,88000
2008-08-07,17.954500,17.954500,17.590900,17.909100,9.836570,41800
2008-08-08,17.727301,18.090900,17.727301,18.000000,9.886496,49500
2008-08-11,18.090900,18.136400,18.045500,18.136400,9.961414,3300
2008-08-12,18.181801,18.181801,18.045500,18.136400,9.961414,103400
2008-08-13,18.136400,18.272699,18.090900,18.272699,10.036277,26400
2008-08-14,18.272699,18.272699,18.272699,18.272699,10.036277,37400
2008-08-15,18.272699,18.409100,18.272699,18.272699,10.036277,41800
2008-08-18,18.318199,18.318199,18.090900,18.090900,9.936423,31900
2008-08-19,18.181801,18.181801,17.727301,18.000000,9.886496,80300
2008-08-20,18.136400,18.181801,17.909100,17.954500,9.861506,66000
2008-08-21,18.136400,18.136400,17.818199,17.818199,9.786642,119900
2008-08-22,17.818199,18.045500,17.818199,18.000000,9.886496,28600
2008-08-25,18.181801,18.272699,18.136400,18.136400,9.961414,37400
2008-08-26,18.181801,18.363600,18.181801,18.272699,10.036277,79200
2008-08-27,18.363600,18.636400,18.318199,18.545500,10.186111,645700
2008-08-28,18.636400,18.636400,18.409100,18.545500,10.186111,27500
2008-08-29,18.590900,18.590900,18.409100,18.409100,10.111195,30800
2008-09-01,18.454500,18.454500,18.181801,18.181801,9.986351,137500
2008-09-02,18.181801,18.454500,18.181801,18.227301,10.011340,237600
2008-09-03,18.181801,18.272699,18.090900,18.090900,9.936423,237600
2008-09-04,18.363600,18.363600,17.863600,17.863600,9.811580,113300
2008-09-05,17.727301,17.727301,17.454500,17.681801,9.711725,259600
2008-09-08,17.681801,18.272699,17.681801,18.227301,10.011340,122100
2008-09-09,17.954500,17.954500,17.863600,17.909100,9.836570,28600
2008-09-10,17.909100,18.272699,17.909100,18.181801,9.986351,165000
2008-09-11,18.363600,18.363600,17.772699,17.772699,9.761651,124300
2008-09-12,18.045500,18.045500,17.727301,17.909100,9.836570,60500
2008-09-15,17.909100,18.000000,17.545500,17.590900,9.661798,258500
2008-09-16,17.545500,17.590900,17.318199,17.363600,9.536954,376200
2008-09-17,17.363600,17.454500,17.136400,17.181801,9.437100,132000
2008-09-18,17.000000,17.000000,16.090900,16.818199,9.237393,248600
2008-09-19,17.000000,17.272699,17.000000,17.272699,9.487027,146300
2008-09-22,17.363600,17.363600,17.000000,17.090900,9.387173,216700
2008-09-23,17.090900,17.272699,17.090900,17.272699,9.487027,95700
2008-09-24,17.272699,17.272699,17.227301,17.227301,9.462093,41800
2008-09-25,17.227301,17.409100,17.227301,17.272699,9.487027,45100
2008-09-26,17.272699,17.272699,17.090900,17.227301,9.462093,44000
2008-09-29,17.227301,17.227301,17.227301,17.227301,9.462093,0
2008-09-30,16.818199,16.954500,16.454500,16.818199,9.237393,118800
2008-10-01,16.818199,17.181801,16.818199,16.909100,9.287320,93500
2008-10-02,17.272699,17.272699,16.954500,16.954500,9.312255,57200
2008-10-03,17.000000,17.272699,16.954500,16.954500,9.312255,55000
2008-10-06,16.954500,17.090900,16.727301,16.772699,9.212401,70400
2008-10-07,16.727301,16.909100,16.727301,16.727301,9.187465,82500
2008-10-08,16.727301,16.772699,16.272699,16.272699,8.937777,106700
2008-10-09,16.363600,16.363600,15.954500,16.227301,8.912842,209000
2008-10-13,15.681800,17.318199,15.681800,17.318199,9.512017,323400
2008-10-14,17.090900,17.500000,16.727301,16.909100,9.287320,607200
2008-10-15,16.727301,16.727301,16.318199,16.318199,8.962767,207900
2008-10-16,15.772700,16.318199,15.772700,15.772700,8.663152,96800
2008-10-17,15.727300,16.409100,15.454500,16.409100,9.012693,145200
2008-10-20,15.909100,16.181801,15.863600,15.863600,8.713078,51700
2008-10-21,16.000000,16.136400,15.727300,15.727300,8.638215,158400
2008-10-22,16.363600,16.363600,15.727300,15.727300,8.638215,40700
2008-10-23,15.181800,15.500000,15.181800,15.227300,8.363592,271700
2008-10-24,15.000000,15.000000,14.727300,14.727300,8.088965,172700
2008-10-27,13.727300,14.545500,13.727300,14.409100,7.914196,284900
2008-10-28,13.681800,13.954500,13.409100,13.727300,7.539715,287100
2008-10-29,14.181800,14.181800,13.545500,13.818200,7.589643,207900
2008-10-30,13.818200,14.772700,13.727300,14.545500,7.989112,113300
2008-10-31,14.545500,14.909100,14.363600,14.863600,8.163829,124300
2008-11-03,14.909100,15.818200,14.545500,14.909100,8.188819,67100
2008-11-04,15.000000,15.000000,14.772700,15.000000,8.238748,55000
2008-11-05,15.227300,15.409100,15.000000,15.136400,8.313665,75900
2008-11-06,14.363600,14.909100,14.363600,14.727300,8.088965,67100
2008-11-07,14.545500,14.681800,14.363600,14.681800,8.063976,71500
2008-11-10,14.545500,15.636400,14.545500,14.727300,8.088965,86900
2008-11-11,14.545500,15.000000,14.363600,14.772700,8.113904,53900
2008-11-12,14.545500,14.727300,14.545500,14.545500,7.989112,56100
2008-11-13,14.090900,14.363600,14.090900,14.318200,7.864268,106700
2008-11-14,14.318200,14.545500,14.318200,14.363600,7.889204,36300
2008-11-17,14.363600,14.454500,14.181800,14.454500,7.939131,29700
2008-11-18,14.227300,14.363600,14.090900,14.181800,7.789351,89100
2008-11-19,14.227300,14.318200,13.954500,14.318200,7.864268,57200000
2008-11-20,14.136400,14.181800,13.681800,13.954500,7.664507,119900000
2008-11-21,13.636400,13.818200,13.636400,13.818200,7.589643,63800000
2008-11-24,14.000000,14.000000,13.818200,13.818200,7.589643,37400
2008-11-25,14.181800,14.181800,14.000000,14.000000,7.689497,18700
2008-11-26,14.045500,14.090900,13.909100,14.000000,7.689497,16500
2008-11-27,14.363600,14.545500,14.227300,14.409100,7.914196,61600000
2008-11-28,14.454500,14.454500,14.181800,14.272700,7.839278,29700
2008-12-01,14.272700,14.409100,14.181800,14.409100,7.914196,24200
2008-12-02,14.000000,14.363600,13.909100,14.227300,7.814342,20900
2008-12-03,14.090900,14.272700,14.090900,14.090900,7.739424,27500
2008-12-04,14.272700,14.272700,14.045500,14.045500,7.714488,38500
2008-12-05,14.272700,14.500000,14.090900,14.181800,7.789351,23100
2008-12-08,14.227300,14.409100,14.181800,14.363600,7.889204,34100
2008-12-09,14.363600,14.454500,14.272700,14.363600,7.889204,31900
2008-12-10,14.454500,14.545500,14.409100,14.545500,7.989112,72600
2008-12-11,14.590900,14.818200,14.590900,14.681800,8.063976,59400
2008-12-12,14.590900,14.909100,14.545500,14.681800,8.063976,116600
2008-12-15,14.818200,14.818200,14.636400,14.727300,8.088965,14300
2008-12-16,14.727300,14.727300,14.363600,14.363600,7.889204,63800
2008-12-17,14.636400,14.863600,14.409100,14.545500,7.989112,99000
2008-12-18,14.681800,14.681800,14.500000,14.454500,7.939131,19800
2008-12-19,14.681800,14.681800,14.681800,14.681800,8.063976,42900000
2008-12-22,14.681800,14.681800,14.454500,14.454500,7.939131,114400
2008-12-23,14.454500,14.681800,14.272700,14.545500,7.989112,110000
2008-12-24,14.454500,14.636400,14.454500,14.636400,8.039041,52800
2008-12-25,14.590900,14.636400,14.500000,14.500000,7.964122,13200
2008-12-26,14.545500,14.636400,14.500000,14.545500,7.989112,25300
2008-12-29,14.545500,14.636400,14.500000,14.636400,8.039041,20900
2008-12-30,14.590900,14.772700,14.545500,14.681800,8.063976,86900
2008-12-31,14.681800,14.681800,14.636400,14.636400,8.039041,15400
2009-01-02,14.636400,14.636400,14.636400,14.636400,8.039041,0
2009-01-05,14.818200,14.909100,14.545500,14.636400,8.039041,57200
2009-01-06,14.818200,14.818200,14.727300,14.772700,8.113904,15400
2009-01-07,14.772700,14.909100,14.727300,14.909100,8.188819,39600
2009-01-08,14.727300,14.863600,14.590900,14.681800,8.063976,143000
2009-01-09,14.590900,14.818200,14.590900,14.727300,8.088965,58300
2009-01-12,14.818200,15.363600,14.818200,15.363600,8.438456,210100
2009-01-13,15.363600,15.727300,15.363600,15.727300,8.638215,205700
2009-01-14,15.727300,15.863600,15.590900,15.590900,8.563298,80300
2009-01-15,15.545500,15.636400,15.454500,15.590900,8.563298,79200
2009-01-16,15.636400,15.636400,15.272700,15.590900,8.563298,50600
2009-01-19,15.500000,15.636400,15.454500,15.545500,8.538363,42900000
2009-01-20,15.227300,15.500000,15.227300,15.454500,8.488381,39600
2009-01-21,15.363600,15.818200,15.181800,15.454500,8.488381,51700
2009-02-02,15.454500,15.454500,15.045500,15.409100,8.463446,134200
2009-02-03,15.454500,15.636400,15.318200,15.590900,8.563298,35200
2009-02-04,15.590900,15.590900,15.454500,15.590900,8.563298,7700
2009-02-05,15.454500,15.636400,15.454500,15.636400,8.588290,26400
2009-02-06,15.454500,16.727301,15.454500,16.090900,8.837924,229900
2009-02-09,16.090900,16.181801,15.636400,16.000000,8.787997,150700
2009-02-10,15.818200,15.863600,15.681800,15.863600,8.713078,63800
2009-02-11,16.000000,16.954500,15.909100,16.272699,8.937777,490600
2009-02-12,16.363600,16.636400,16.318199,16.363600,8.987704,103400
2009-02-13,16.636400,17.000000,16.454500,16.909100,9.287320,125400
2009-02-16,16.909100,17.863600,16.909100,17.545500,9.636862,504900
2009-02-17,18.090900,18.090900,17.000000,17.000000,9.337247,453200
2009-02-18,16.772699,17.318199,16.772699,17.318199,9.512017,102300
2009-02-19,17.090900,17.227301,16.818199,17.136400,9.412164,73700
2009-02-20,17.181801,17.181801,16.954500,17.090900,9.387173,45100
2009-02-23,17.000000,17.136400,16.909100,17.090900,9.387173,72600
2009-02-24,17.000000,17.090900,16.863600,16.863600,9.262327,51700
2009-02-25,17.000000,17.227301,17.000000,17.000000,9.337247,35200
2009-02-26,17.227301,17.363600,17.000000,17.045500,9.362237,36300
2009-02-27,17.045500,17.227301,17.045500,17.181801,9.437100,17600
2009-03-02,17.181801,17.181801,16.772699,16.909100,9.287320,71500
2009-03-03,16.909100,16.954500,16.636400,16.954500,9.312255,39600
2009-03-04,16.954500,17.409100,16.954500,17.272699,9.487027,99000
2009-03-05,17.454500,17.545500,17.272699,17.545500,9.636862,93500
2009-03-06,17.363600,17.727301,17.227301,17.545500,9.636862,78100
2009-03-09,17.545500,17.909100,17.500000,17.818199,9.786642,235400
2009-03-10,17.909100,18.045500,17.681801,17.818199,9.786642,70400
2009-03-11,18.090900,18.318199,18.000000,18.227301,10.011340,261800
2009-03-12,18.272699,18.363600,18.090900,18.227301,10.011340,284900
2009-03-13,18.318199,18.545500,18.227301,18.545500,10.186111,181500
2009-03-16,18.545500,18.954500,18.545500,18.818199,10.335892,412500
2009-03-17,18.909100,19.000000,18.545500,18.636400,10.236039,225500
2009-03-18,18.727301,18.863600,18.727301,18.863600,10.360828,228800
2009-03-19,18.863600,18.954500,18.818199,18.909100,10.385819,217800
2009-03-20,18.909100,18.909100,18.363600,18.545500,10.186111,454300
2009-03-23,18.636400,18.818199,18.454500,18.636400,10.236039,163900
2009-03-24,18.727301,18.818199,18.454500,18.772699,10.310901,342100
2009-03-25,18.772699,18.909100,18.636400,18.818199,10.335892,232100
2009-03-26,18.909100,19.181801,18.818199,19.136400,10.510663,240900
2009-03-27,19.181801,20.090900,19.181801,20.090900,11.034923,398200
2009-03-30,19.954500,19.954500,19.181801,19.181801,10.535601,132000
2009-03-31,19.090900,19.727301,19.090900,19.500000,10.710370,174900
2009-04-02,20.272699,21.090900,20.272699,20.727301,11.384464,559900
2009-04-03,20.909100,21.636400,20.545500,21.227301,11.659090,678700
2009-04-06,21.545500,21.636400,21.136400,21.227301,11.659090,378400
2009-04-07,21.045500,21.227301,20.863600,21.227301,11.659090,108900
2009-04-08,21.409100,21.409100,20.909100,21.000000,11.534247,273900
2009-04-09,21.181801,21.181801,20.818199,20.909100,11.484320,336600
2009-04-10,21.090900,21.181801,20.818199,21.000000,11.534247,259600
2009-04-13,21.272699,22.318199,21.272699,22.090900,12.133423,1095600
2009-04-14,22.454500,22.727301,22.045500,22.181801,12.183351,543400
2009-04-15,22.181801,22.318199,21.636400,22.181801,12.183351,387200
2009-04-16,22.545500,22.545500,21.909100,22.090900,12.133423,183700
2009-04-17,22.227301,22.363600,21.181801,21.181801,11.634098,804100
2009-04-20,21.272699,21.363600,20.727301,21.000000,11.534247,409200
2009-04-21,20.909100,21.454500,20.909100,21.363600,11.733953,316800
2009-04-22,21.454500,21.545500,21.227301,21.454500,11.783878,224400
2009-04-23,21.454500,21.545500,21.090900,21.500000,11.808871,180400
2009-04-24,21.500000,21.818199,21.363600,21.500000,11.808871,288200
2009-04-27,21.772699,21.772699,21.090900,21.363600,11.733953,262900
2009-04-28,21.363600,21.363600,20.818199,20.954500,11.509256,312400
2009-04-29,20.954500,21.000000,20.545500,20.909100,11.484320,416900
2009-04-30,21.090900,22.136400,21.090900,21.818199,11.983642,808500
2009-05-04,22.000000,22.727301,21.636400,22.409100,12.308193,950400
2009-05-05,22.590900,22.590900,21.818199,22.045500,12.108487,840400
2009-05-06,22.227301,22.590900,22.090900,22.272699,12.233275,771100
2009-05-07,22.545500,22.681801,22.090900,22.136400,12.158414,861300
2009-05-08,22.181801,22.363600,21.727301,22.090900,12.133423,663300
2009-05-11,22.136400,22.363600,21.863600,22.090900,12.133423,707300
2009-05-12,22.272699,22.272699,21.863600,22.000000,12.083494,848100
2009-05-13,22.000000,23.500000,22.000000,23.500000,12.907370,4754200
2009-05-14,23.500000,23.590900,22.363600,22.454500,12.333130,2577300
2009-05-15,22.909100,23.454500,22.545500,22.727301,12.482965,1932700
2009-05-18,23.000000,23.000000,22.227301,22.409100,12.308193,1967900
2009-05-19,22.727301,23.318199,22.545500,22.727301,12.482965,1183600
2009-05-20,22.909100,22.909100,22.590900,22.818199,12.532892,498300
2009-05-21,22.909100,24.409100,22.818199,23.772699,13.057150,2857800
2009-05-22,23.909100,25.272699,23.636400,25.000000,13.731243,2522300
2009-05-25,25.454500,26.045500,24.545500,25.000000,13.731243,2099900
2009-05-26,25.000000,25.181801,23.863600,24.090900,13.231924,1542200
2009-05-27,24.272699,24.954500,24.181801,24.909100,13.681317,911900
2009-06-01,25.454500,25.818199,25.000000,25.681801,14.105724,1714900
2009-06-02,25.909100,27.409100,25.272699,26.454500,14.530128,3106400
2009-06-03,26.363600,26.409100,25.727301,26.363600,14.480202,1067000
2009-06-04,26.500000,27.454500,26.272699,26.409100,14.505193,2017400
2009-06-05,26.454500,26.727301,26.090900,26.136400,14.355411,1115400
2009-06-08,26.363600,26.363600,25.045500,25.227301,13.856091,1207800
2009-06-09,25.227301,25.227301,24.227301,24.318199,13.356766,1414600
2009-06-10,24.545500,24.772699,23.818199,24.090900,13.231924,1494900
2009-06-11,24.545500,25.454500,24.363600,25.090900,13.781172,940500
2009-06-12,25.136400,25.727301,25.000000,25.045500,13.756234,1043900
2009-06-15,24.954500,24.954500,24.181801,24.363600,13.381703,477400
2009-06-16,23.727301,24.772699,23.727301,24.772699,13.606401,490600
2009-06-17,24.909100,25.545500,24.681801,25.136400,13.806162,814000
2009-06-18,25.545500,25.681801,25.136400,25.363600,13.930949,630300
2009-06-19,25.363600,26.636400,25.363600,26.227301,14.405338,1117600
2009-06-22,26.545500,27.272699,26.545500,26.954500,14.804753,1188000
2009-06-23,26.636400,27.272699,26.363600,27.045500,14.854733,1120900
2009-06-24,27.272699,27.954500,26.727301,27.272699,14.979526,2305600
2009-06-25,27.590900,27.727301,27.045500,27.090900,14.879671,1100000
2009-06-26,27.272699,27.590900,27.227301,27.272699,14.979526,1014200
2009-06-29,27.727301,27.727301,26.954500,26.954500,14.804753,563200
2009-06-30,27.090900,27.181801,25.909100,26.636400,14.630038,1200100
2009-07-01,26.545500,26.909100,26.409100,26.681801,14.654974,459800
2009-07-02,26.681801,26.863600,26.590900,26.590900,14.605047,583000
2009-07-03,26.409100,26.954500,26.363600,26.909100,14.779815,458700
2009-07-06,27.090900,27.272699,27.000000,27.136400,14.904664,574200
2009-07-07,27.272699,27.272699,26.909100,27.000000,14.829746,656700
2009-07-08,27.000000,27.090900,26.636400,26.772699,14.704900,625900
2009-07-09,26.818199,27.363600,26.772699,27.090900,14.879671,871200
2009-07-10,27.181801,27.272699,26.818199,26.863600,14.754826,416900
2009-07-13,27.272699,27.272699,26.590900,26.863600,14.754826,1427800
2009-07-14,27.000000,27.272699,26.909100,27.136400,14.904664,520300
2009-07-15,27.136400,27.681801,27.136400,27.454500,15.079380,1233100
2009-07-16,27.727301,27.818199,27.181801,27.181801,14.929597,1258400
2009-07-17,27.272699,27.454500,26.909100,27.181801,14.929597,1080200
2009-07-20,27.454500,29.000000,27.363600,28.772699,15.803399,2152700
2009-07-21,29.000000,29.000000,28.272699,28.590900,15.703545,1601600
2009-07-22,28.636400,28.772699,28.363600,28.681801,15.753473,2076800
2009-07-23,27.136400,27.227301,26.318199,26.409100,15.419098,1944800
2009-07-24,26.545500,26.681801,25.909100,26.000000,15.180243,1408000
2009-07-27,26.227301,26.363600,26.000000,26.045500,15.206808,533500
2009-07-28,26.272699,26.363600,26.090900,26.181801,15.286388,664400
2009-07-29,26.363600,26.545500,26.136400,26.227301,15.312954,808500
2009-07-30,26.272699,26.363600,26.000000,26.090900,15.233315,383900
2009-07-31,26.363600,26.454500,26.181801,26.363600,15.392531,550000
2009-08-03,26.454500,26.681801,26.181801,26.454500,15.445602,688600
2009-08-04,26.727301,26.727301,26.181801,26.181801,15.286388,487300
2009-08-05,26.272699,26.681801,26.090900,26.181801,15.286388,771100
2009-08-06,26.181801,26.227301,25.272699,26.136400,15.259882,966900
2009-08-07,26.136400,26.136400,26.136400,26.136400,15.259882,0
2009-08-10,25.909100,26.272699,25.909100,26.136400,15.259882,410300
2009-08-11,26.181801,26.272699,26.090900,26.181801,15.286388,330000
2009-08-12,26.272699,26.454500,26.090900,26.363600,15.392531,630300
2009-08-13,26.500000,27.181801,26.500000,26.818199,15.657952,1153900
2009-08-14,26.818199,26.909100,26.454500,26.454500,15.445602,469700
2009-08-17,26.636400,26.636400,26.181801,26.181801,15.286388,250800
2009-08-18,26.090900,26.181801,25.181801,25.272699,14.755606,575300
2009-08-19,25.272699,25.636400,25.000000,25.136400,14.676025,531300
2009-08-20,25.136400,25.136400,24.363600,24.909100,14.543316,707300
2009-08-21,25.090900,25.454500,25.045500,25.227301,14.729099,506000
2009-08-24,25.545500,25.636400,25.363600,25.454500,14.861751,400400
2009-08-25,25.454500,25.454500,25.136400,25.272699,14.755606,184800
2009-08-26,25.272699,25.272699,24.681801,25.045500,14.622952,159500
2009-08-27,24.909100,25.318199,24.818199,25.000000,14.596386,177100
2009-08-28,24.909100,25.181801,24.727301,25.090900,14.649461,260700
2009-08-31,25.181801,25.727301,24.909100,25.545500,14.914883,407000
2009-09-01,25.545500,25.772699,25.454500,25.772699,15.047535,295900
2009-09-02,25.636400,25.863600,25.636400,25.727301,15.021028,320100
2009-09-03,25.772699,26.181801,25.636400,26.045500,15.206808,438900
2009-09-04,26.363600,26.363600,25.909100,26.000000,15.180243,480700
2009-09-07,26.000000,26.272699,26.000000,26.272699,15.339458,388300
2009-09-08,26.363600,26.590900,26.272699,26.272699,15.339458,471900
2009-09-09,26.409100,26.590900,26.272699,26.272699,15.339458,686400
2009-09-10,26.545500,26.636400,26.136400,26.363600,15.392531,598400
2009-09-11,26.818199,27.181801,26.545500,27.000000,15.764100,970200
2009-09-14,27.181801,27.272699,26.818199,27.000000,15.764100,504900
2009-09-15,27.181801,27.227301,27.090900,27.181801,15.870243,449900
2009-09-16,27.272699,27.272699,26.954500,27.272699,15.923317,387200
2009-09-17,27.272699,27.363600,27.045500,27.272699,15.923317,322300
2009-09-18,27.272699,27.363600,27.136400,27.363600,15.976389,420200
2009-09-21,27.272699,27.636400,27.272699,27.590900,16.109098,524700
2009-09-22,27.545500,27.545500,27.272699,27.409100,16.002956,301400
2009-09-23,27.454500,27.454500,27.136400,27.227301,15.896811,918500
2009-09-24,27.272699,27.272699,27.045500,27.090900,15.817170,297000
2009-09-25,27.272699,27.272699,27.181801,27.181801,15.870243,354200
2009-09-28,27.272699,27.318199,27.181801,27.272699,15.923317,572000
2009-09-29,27.272699,27.363600,27.227301,27.272699,15.923317,391600
2009-09-30,27.272699,27.590900,27.227301,27.409100,16.002956,575300
2009-10-01,27.454500,27.545500,27.181801,27.272699,15.923317,633600
2009-10-02,27.272699,27.363600,27.181801,27.272699,15.923317,555500
2009-10-05,27.227301,27.363600,27.227301,27.363600,15.976389,140800
2009-10-06,27.409100,28.045500,27.363600,27.772699,16.215242,696300
2009-10-07,28.000000,28.590900,27.863600,28.454500,16.613316,1140700
2009-10-08,28.636400,29.136400,28.409100,28.454500,16.613316,1430000
2009-10-09,28.454500,28.909100,28.454500,28.545500,16.666449,429000
2009-10-12,28.909100,28.909100,28.545500,28.636400,16.719521,424600
2009-10-13,28.636400,28.636400,28.000000,28.181801,16.454100,532400
2009-10-14,28.227301,28.363600,28.181801,28.318199,16.533735,547800
2009-10-15,28.363600,28.545500,28.181801,28.181801,16.454100,389400
2009-10-16,28.181801,28.363600,28.181801,28.272699,16.507170,316800
2009-10-19,28.181801,28.545500,28.181801,28.363600,16.560244,198000
2009-10-20,28.409100,28.409100,28.227301,28.272699,16.507170,400400
2009-10-21,28.272699,28.272699,28.181801,28.181801,16.454100,398200
2009-10-22,28.227301,28.272699,28.136400,28.181801,16.454100,278300
2009-10-23,28.181801,28.363600,28.181801,28.318199,16.533735,251900
2009-10-26,28.318199,28.363600,28.181801,28.227301,16.480665,115500
2009-10-27,28.227301,28.318199,28.090900,28.272699,16.507170,375100
2009-10-28,28.272699,28.363600,28.227301,28.227301,16.480665,261800
2009-10-29,28.181801,28.181801,27.272699,27.681801,16.162172,876700
2009-10-30,27.954500,28.272699,27.681801,28.000000,16.347954,481800
2009-11-02,27.909100,28.181801,27.772699,28.000000,16.347954,283800
2009-11-03,28.272699,28.272699,27.954500,28.000000,16.347954,90200
2009-11-04,28.000000,28.272699,28.000000,28.181801,16.454100,119900
2009-11-05,28.181801,28.272699,28.000000,28.000000,16.347954,108900
2009-11-06,28.181801,28.181801,27.863600,27.909100,16.294880,376200
2009-11-09,28.181801,28.363600,28.136400,28.181801,16.454100,287100
2009-11-10,28.318199,28.318199,28.181801,28.181801,16.454100,157300
2009-11-11,30.136400,30.136400,30.136400,30.136400,17.595303,1260600
2009-11-12,32.227299,32.227299,31.545500,32.000000,18.683376,7780300
2009-11-13,32.000000,32.000000,31.318199,31.681801,18.497591,1984400
2009-11-16,31.681801,33.863602,31.090900,33.863602,19.771452,5227200
2009-11-17,33.863602,35.181801,33.318199,33.363602,19.479523,4566100
2009-11-18,34.000000,34.272701,33.363602,33.454601,19.532654,2164800
2009-11-19,33.818199,33.818199,32.363602,32.363602,18.895666,1747900
2009-11-20,31.909100,33.318199,31.909100,32.818199,19.161087,1133000
2009-11-23,33.090900,33.090900,32.545399,32.636398,19.054941,865700
2009-11-24,33.000000,34.000000,32.727299,32.727299,19.108013,1637900
2009-11-25,32.772701,33.181801,32.590900,32.636398,19.054941,628100
2009-11-26,32.636398,32.954601,32.545399,32.545399,19.001810,695200
2009-11-27,32.090900,32.363602,30.909100,31.090900,18.152594,1128600
2009-11-30,31.272699,31.909100,31.272699,31.545500,18.418016,349800
2009-12-01,31.909100,31.909100,31.363600,31.545500,18.418016,392700
2009-12-02,31.909100,31.909100,31.363600,31.409100,18.338375,419100
2009-12-03,31.500000,31.545500,30.454500,30.818199,17.993376,940500
2009-12-04,30.818199,30.909100,30.045500,30.363600,17.727955,808500
2009-12-07,30.636400,31.363600,30.636400,31.363600,18.311810,518100
2009-12-08,31.363600,31.636400,31.090900,31.363600,18.311810,420200
2009-12-09,31.318199,31.363600,31.045500,31.363600,18.311810,381700
2009-12-10,31.636400,32.227299,31.181801,31.500000,18.391447,740300
2009-12-11,31.500000,32.181801,31.181801,31.636400,18.471088,595100
2009-12-14,32.090900,32.090900,31.181801,31.409100,18.338375,465300
2009-12-15,31.409100,31.727301,31.363600,31.363600,18.311810,272800
2009-12-16,31.363600,31.363600,30.954500,31.181801,18.205666,261800
2009-12-17,31.045500,31.318199,30.909100,30.909100,18.046450,376200
2009-12-18,30.727301,30.727301,30.454500,30.454500,17.781027,458700
2009-12-21,30.454500,30.727301,30.454500,30.500000,17.807590,176000
2009-12-22,30.500000,30.545500,30.272699,30.272699,17.674883,612700
2009-12-23,30.363600,30.454500,30.272699,30.318199,17.701448,286000
2009-12-24,30.363600,30.500000,30.318199,30.409100,17.754520,206800
2009-12-25,30.454500,30.545500,30.318199,30.454500,17.781027,206800
2009-12-28,30.454500,31.272699,30.454500,30.818199,17.993376,631400
2009-12-29,31.363600,31.363600,30.909100,31.136400,18.179159,336600
2009-12-30,33.272701,33.272701,32.863602,33.272701,19.426451,2570700
2009-12-31,33.954601,33.954601,32.772701,33.681801,19.665304,2555300
2010-01-04,33.636398,33.636398,32.727299,33.181801,19.373377,1103300
2010-01-05,33.227299,33.454601,32.181801,32.545399,19.001810,1117600
2010-01-06,32.545399,32.818199,32.545399,32.545399,19.001810,616000
2010-01-07,32.545399,32.681801,31.909100,31.909100,18.630304,654500
2010-01-08,32.000000,32.272701,31.772699,32.181801,18.789522,327800
2010-01-11,32.272701,32.636398,32.181801,32.272701,18.842594,581900
2010-01-12,32.363602,32.363602,31.863600,32.136398,18.763012,239800
2010-01-13,32.045399,32.045399,31.636400,31.681801,18.497591,539000
2010-01-14,31.818199,32.045399,31.818199,32.000000,18.683376,352000
2010-01-15,31.818199,32.227299,31.818199,31.909100,18.630304,370700
2010-01-18,31.636400,32.636398,31.636400,32.636398,19.054941,642400
2010-01-19,33.181801,33.272701,32.454601,32.636398,19.054941,1076900
2010-01-20,32.727299,32.727299,32.045399,32.272701,18.842594,389400
2010-01-21,31.954500,32.363602,31.636400,31.681801,18.497591,336600
2010-01-22,31.272699,31.363600,30.818199,30.909100,18.046450,438900
2010-01-25,30.727301,31.136400,30.636400,30.818199,17.993376,355300
2010-01-26,31.090900,31.090900,29.772699,29.818199,17.409519,766700
2010-01-27,29.909100,30.000000,29.454500,29.545500,17.250301,389400
2010-01-28,29.545500,29.954500,29.500000,29.636400,17.303375,298100
2010-01-29,29.636400,30.818199,29.500000,30.545500,17.834158,662200
2010-02-01,30.636400,30.727301,30.318199,30.454500,17.781027,277200
2010-02-02,30.727301,30.772699,29.818199,30.045500,17.542233,286000
2010-02-03,30.000000,30.409100,29.681801,29.727301,17.356449,256300
2010-02-04,29.909100,29.909100,29.454500,29.590900,17.276810,352000
2010-02-05,28.681801,29.045500,27.727301,28.090900,16.401028,760100
2010-02-08,27.454500,27.636400,27.318199,27.363600,15.976389,367400
2010-02-09,27.363600,28.363600,27.363600,28.318199,16.533735,358600
2010-02-10,28.636400,28.954500,28.318199,28.545500,16.666449,354200
2010-02-22,29.090900,29.409100,28.727301,29.181801,17.037954,474100
2010-02-23,29.181801,29.272699,28.909100,29.181801,17.037954,143000
2010-02-24,29.045500,29.181801,28.727301,29.000000,16.931810,238700
2010-02-25,29.363600,29.818199,29.272699,29.727301,17.356449,511500
2010-02-26,29.727301,29.772699,29.272699,29.454500,17.197172,188100
2010-03-01,29.681801,31.500000,29.454500,31.500000,18.391447,1547700
2010-03-02,32.000000,32.000000,31.227301,31.272699,18.258739,922900
2010-03-03,31.318199,31.545500,31.045500,31.272699,18.258739,434500
2010-03-04,31.090900,31.454500,30.818199,31.227301,18.232233,583000
2010-03-05,31.500000,32.727299,31.500000,32.272701,18.842594,1668700
2010-03-08,32.727299,32.727299,31.954500,32.045399,18.709881,836000
2010-03-09,32.090900,32.227299,31.500000,32.090900,18.736450,440000
2010-03-10,32.272701,32.272701,31.500000,31.727301,18.524160,663300
